#Thorlabs FTS
[SpectrumHeader]
#Date;20200313
#Time;14550321
#GMTTime;14550321
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;700.000000
#TriggerMode;0
#InterferometerSerial;M00328120
#Source;
#AirMeasureOpt;0
#WnrMin;9848.892578
#WnrMax;51072.007813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.958019714e+02;1.081600203e-03
1.960041351e+02;2.194605069e-03
1.962063141e+02;2.128805965e-03
1.964085083e+02;4.550735466e-03
1.966107178e+02;3.304436803e-03
1.968129425e+02;3.150871024e-03
1.970151825e+02;3.639428411e-03
1.972174377e+02;3.085168079e-03
1.974197083e+02;6.583959330e-04
1.976219788e+02;1.459732302e-03
1.978242798e+02;1.191912219e-03
1.980265961e+02;1.192078227e-03
1.982289276e+02;7.915496826e-04
1.984312592e+02;1.036799047e-03
1.986336212e+02;-2.144182567e-03
1.988359985e+02;8.150390349e-04
1.990383759e+02;-1.873653382e-04
1.992407837e+02;5.041832337e-04
1.994431915e+02;-5.210499512e-05
1.996456299e+02;1.191833522e-03
1.998480682e+02;2.193643712e-03
2.000505219e+02;2.015172504e-03
2.002530060e+02;4.708155990e-03
2.004554901e+02;2.216485795e-03
2.006579895e+02;1.593261957e-03
2.008605194e+02;3.969542682e-03
2.010630493e+02;2.237500623e-03
2.012655945e+02;4.730316345e-03
2.014681549e+02;1.550794579e-03
2.016707306e+02;3.038338618e-03
2.018733215e+02;-2.277875319e-04
2.020759277e+02;5.269553512e-04
2.022785492e+02;-1.398983877e-04
2.024811859e+02;-7.386715151e-04
2.026838379e+02;1.455685124e-03
2.028865051e+02;-7.623787969e-04
2.030891876e+02;-1.434652135e-03
2.032918854e+02;-2.142731799e-03
2.034945984e+02;2.660539001e-03
2.036973114e+02;2.105955267e-03
2.039000549e+02;2.261881251e-03
2.041028137e+02;2.972329967e-03
2.043055725e+02;3.573821625e-03
2.045083618e+02;8.367272094e-04
2.047111664e+02;3.951962572e-03
2.049139709e+02;4.217614420e-03
2.051168060e+02;2.882727655e-03
2.053196411e+02;9.927055798e-04
2.055224915e+02;2.083139494e-03
2.057253723e+02;-8.086486487e-04
2.059282532e+02;1.193179749e-03
2.061311493e+02;-1.097125583e-03
2.063340759e+02;-3.879792057e-04
2.065370026e+02;1.526527805e-03
2.067399445e+02;-1.855583396e-03
2.069429016e+02;-2.631044248e-03
2.071458740e+02;1.912997104e-04
2.073488617e+02;-9.882915765e-05
2.075518646e+02;4.973983392e-03
2.077548828e+02;1.773437252e-03
2.079579163e+02;4.463589285e-03
2.081609650e+02;2.063295804e-03
2.083640289e+02;1.773621188e-03
2.085671082e+02;1.684079762e-03
2.087702026e+02;2.886066213e-03
2.089732971e+02;4.184240475e-03
2.091764221e+02;5.641615018e-03
2.093795624e+02;2.903751563e-03
2.095827026e+02;2.571233781e-03
2.097858734e+02;9.480617009e-04
2.099890442e+02;5.657225847e-05
2.101922455e+02;3.572370857e-03
2.103954468e+02;9.938944131e-04
2.105986786e+02;-1.632940490e-03
2.108019104e+02;7.054875605e-04
2.110051575e+02;-7.443573850e-06
2.112084351e+02;2.994306851e-03
2.114117126e+02;1.327164005e-03
2.116150055e+02;7.921445649e-04
2.118183136e+02;3.697967622e-04
2.120216370e+02;2.639497630e-03
2.122249908e+02;3.994429484e-03
2.124283447e+02;2.304069232e-03
2.126317139e+02;4.552807193e-03
2.128350983e+02;3.239477053e-03
2.130384827e+02;1.031479333e-04
2.132418976e+02;1.681081485e-03
2.134453278e+02;1.348214224e-03
2.136487732e+02;1.481000800e-03
2.138522339e+02;9.499060689e-04
2.140556946e+02;-1.419349574e-04
2.142591858e+02;6.367515307e-04
2.144626923e+02;-1.342828968e-03
2.146661987e+02;-6.095559802e-04
2.148697357e+02;1.925910823e-03
2.150732727e+02;1.682270202e-03
2.152768402e+02;-5.855249474e-04
2.154804077e+02;-3.421029542e-04
2.156839905e+02;2.794907894e-03
2.158876038e+02;4.553340375e-03
2.160912170e+02;2.505233511e-03
2.162948456e+02;1.412234269e-05
2.164984894e+02;3.059843555e-03
2.167021484e+02;9.727305733e-04
2.169058228e+02;9.027533233e-04
2.171095123e+02;8.156464173e-05
2.173132172e+02;1.709487988e-04
2.175169373e+02;1.281855744e-03
2.177206726e+02;-4.758948926e-04
2.179244232e+02;-4.547922872e-04
2.181281891e+02;1.015215646e-03
2.183319702e+02;9.481841698e-04
2.185357513e+02;2.127433894e-03
2.187395630e+02;6.575919688e-04
2.189433746e+02;1.502750441e-03
2.191472168e+02;9.020366706e-04
2.193510742e+02;2.283595968e-03
2.195549316e+02;4.172035493e-03
2.197588043e+02;1.816149801e-03
2.199627075e+02;2.816412598e-03
2.201666107e+02;1.750009833e-03
2.203705292e+02;7.471772842e-04
2.205744781e+02;4.307068884e-03
2.207784271e+02;1.499926671e-03
2.209823914e+02;3.350960091e-03
2.211863708e+02;2.995749004e-03
2.213903656e+02;-1.389169134e-03
2.215943756e+02;2.391110174e-03
2.217984009e+02;1.413602382e-03
2.220024414e+02;1.818037825e-03
2.222064972e+02;1.916580368e-04
2.224105682e+02;1.015233109e-03
2.226146393e+02;6.611058488e-04
2.228187408e+02;2.171465894e-03
2.230228577e+02;-6.085593486e-04
2.232269745e+02;2.461140277e-03
2.234311218e+02;-2.074017248e-04
2.236352692e+02;2.662383486e-03
2.238394470e+02;2.193617634e-03
2.240436249e+02;1.502907835e-03
2.242478180e+02;2.306193113e-03
2.244520416e+02;2.262152266e-03
2.246562653e+02;1.546825748e-03
2.248605042e+02;2.280999441e-03
2.250647583e+02;3.572099609e-03
2.252690277e+02;3.696742933e-04
2.254733124e+02;1.572902431e-03
2.256776123e+02;-2.853906015e-03
2.258819275e+02;-1.054360764e-03
2.260862579e+02;6.123445928e-04
2.262906036e+02;-1.521946862e-03
2.264949646e+02;3.927612561e-04
2.266993408e+02;2.347733825e-03
2.269037170e+02;1.769294031e-03
2.271081238e+02;1.477845013e-03
2.273125458e+02;3.372263862e-03
2.275169678e+02;2.559889108e-04
2.277214203e+02;1.172627555e-03
2.279258728e+02;3.305888036e-03
2.281303406e+02;9.242845699e-04
2.283348389e+02;1.994209830e-03
2.285393372e+02;4.886111245e-03
2.287438507e+02;6.351959892e-04
2.289483795e+02;2.393942792e-03
2.291529236e+02;5.708825774e-04
2.293574982e+02;6.140056066e-04
2.295620728e+02;-1.764582237e-03
2.297666473e+02;-4.521349911e-04
2.299712524e+02;1.480091363e-03
2.301758728e+02;3.756745718e-05
2.303805084e+02;-1.232184935e-03
2.305851593e+02;4.799952731e-04
2.307898102e+02;1.704605296e-03
2.309944916e+02;1.594258589e-03
2.311991882e+02;1.369623002e-03
2.314038849e+02;5.911020562e-04
2.316086121e+02;9.037498385e-04
2.318133392e+02;1.593375579e-03
2.320180817e+02;1.168948133e-03
2.322228546e+02;1.255442621e-04
2.324276276e+02;3.795048455e-03
2.326324158e+02;1.660494599e-03
2.328372192e+02;5.929401144e-03
2.330420380e+02;3.573113587e-03
2.332468719e+02;2.016186481e-03
2.334517212e+02;-2.608875278e-03
2.336565857e+02;-5.207397044e-04
2.338614655e+02;1.549684443e-03
2.340663605e+02;2.351195551e-03
2.342712708e+02;5.605630577e-05
2.344761810e+02;1.659279456e-03
2.346811218e+02;1.815494150e-03
2.348860626e+02;3.861948848e-03
2.350910339e+02;2.284504939e-03
2.352960052e+02;2.127066720e-03
2.355010071e+02;-1.652574632e-03
2.357060089e+02;1.792721916e-03
2.359110260e+02;2.815853339e-03
2.361160736e+02;1.680749003e-03
2.363211212e+02;1.658763736e-03
2.365261841e+02;1.302416436e-03
2.367312622e+02;6.141630001e-04
2.369363556e+02;-2.996092662e-04
2.371414642e+02;1.661176328e-03
2.373465881e+02;-1.075454755e-03
2.375517273e+02;-9.649069980e-04
2.377568665e+02;1.522962004e-03
2.379620361e+02;1.727473689e-03
2.381672211e+02;7.485756651e-04
2.383724060e+02;6.145563675e-04
2.385776215e+02;1.639059745e-03
2.387828369e+02;5.946601741e-04
2.389880829e+02;5.995725282e-03
2.391933289e+02;2.039448358e-03
2.393985901e+02;1.939395443e-04
2.396038818e+02;3.326352220e-03
2.398091736e+02;2.993896138e-03
2.400144806e+02;1.698823180e-04
2.402198029e+02;5.842088722e-03
2.404251404e+02;9.718566434e-04
2.406304932e+02;1.906002872e-04
2.408358612e+02;-2.751149004e-04
2.410412292e+02;8.330736309e-04
2.412466278e+02;-6.069161464e-04
2.414520416e+02;4.751288332e-03
2.416574707e+02;-5.410033627e-04
2.418628998e+02;-1.881346107e-04
2.420683594e+02;2.060821978e-03
2.422738190e+02;1.704282011e-03
2.424792938e+02;3.572702873e-03
2.426847992e+02;2.593612298e-03
2.428903046e+02;2.705873689e-03
2.430958252e+02;3.261243924e-03
2.433013611e+02;2.506046556e-03
2.435069122e+02;1.903130207e-03
2.437124786e+02;2.861318877e-03
2.439180603e+02;1.926723868e-03
2.441236572e+02;3.307242645e-03
2.443292694e+02;4.195052199e-03
2.445348969e+02;-2.505769953e-04
2.447405396e+02;1.904388773e-03
2.449461823e+02;7.246145979e-04
2.451518555e+02;1.347349025e-03
2.453575287e+02;4.589448217e-04
2.455632324e+02;3.351781983e-03
2.457689362e+02;3.175085178e-03
2.459746552e+02;3.502424806e-05
2.461804047e+02;2.036249265e-03
2.463861542e+02;4.261655733e-03
2.465919189e+02;2.661614213e-03
2.467976990e+02;2.588817151e-04
2.470034943e+02;3.348923754e-03
2.472093048e+02;3.061810043e-03
2.474151306e+02;4.749417771e-03
