#Thorlabs FTS
[SpectrumHeader]
#Date;20200313
#Time;14395700
#GMTTime;14395700
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;700.000000
#TriggerMode;0
#InterferometerSerial;M00328120
#Source;
#AirMeasureOpt;0
#WnrMin;9848.892578
#WnrMax;51072.007813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.958019714e+02;3.526362590e-03
1.960041351e+02;3.925603349e-03
1.962063141e+02;4.706651438e-03
1.964085083e+02;1.188487746e-03
1.966107178e+02;2.765725832e-03
1.968129425e+02;2.725627739e-03
1.970151825e+02;-1.232873881e-03
1.972174377e+02;1.572881360e-03
1.974197083e+02;-8.324380033e-04
1.976219788e+02;-1.869057305e-04
1.978242798e+02;-1.900345320e-03
1.980265961e+02;-1.366764074e-03
1.982289276e+02;-1.944048097e-03
1.984312592e+02;-8.100478444e-04
1.986336212e+02;1.523281680e-03
1.988359985e+02;-6.530232495e-04
1.990383759e+02;-9.685023688e-04
1.992407837e+02;-6.289287121e-04
1.994431915e+02;1.259875280e-04
1.996456299e+02;1.388568897e-03
1.998480682e+02;3.746835282e-03
2.000505219e+02;2.410971327e-03
2.002530060e+02;2.569445642e-03
2.004554901e+02;4.302610643e-03
2.006579895e+02;5.695776199e-04
2.008605194e+02;1.692743972e-03
2.010630493e+02;8.344973903e-04
2.012655945e+02;3.932386753e-04
2.014681549e+02;-8.943186840e-04
2.016707306e+02;-3.744442482e-03
2.018733215e+02;-3.804168431e-03
2.020759277e+02;-3.401885915e-04
2.022785492e+02;-2.772617154e-05
2.024811859e+02;-8.476185612e-04
2.026838379e+02;-1.596014015e-03
2.028865051e+02;-4.043104127e-06
2.030891876e+02;1.251211390e-03
2.032918854e+02;2.992526162e-03
2.034945984e+02;9.002180304e-04
2.036973114e+02;1.526396605e-03
2.039000549e+02;2.305544447e-03
