#Thorlabs FTS
[SpectrumHeader]
#Date;20200313
#Time;14530006
#GMTTime;14530006
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;700.000000
#TriggerMode;0
#InterferometerSerial;M00328120
#Source;
#AirMeasureOpt;0
#WnrMin;9848.892578
#WnrMax;51072.007813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.958019714e+02;9.381292621e-04
1.960041351e+02;3.151642741e-04
1.962063141e+02;-1.441174769e-03
1.964085083e+02;2.627234440e-03
1.966107178e+02;-5.313223228e-04
1.968129425e+02;-4.190145701e-04
1.970151825e+02;-6.196869072e-04
1.972174377e+02;7.387204096e-04
1.974197083e+02;-4.421640188e-04
1.976219788e+02;1.448935713e-03
1.978242798e+02;-1.843743958e-03
1.980265961e+02;1.070375787e-03
1.982289276e+02;-1.910449937e-03
1.984312592e+02;-4.866325762e-04
1.986336212e+02;-7.983106188e-04
1.988359985e+02;-1.797920559e-03
1.990383759e+02;2.691326663e-04
1.992407837e+02;-5.297140451e-04
1.994431915e+02;8.268500678e-04
1.996456299e+02;1.537319506e-03
1.998480682e+02;1.671305159e-03
2.000505219e+02;1.225778367e-03
2.002530060e+02;2.205769066e-03
2.004554901e+02;7.820297615e-04
2.006579895e+02;9.375755908e-04
2.008605194e+02;-1.712395810e-03
2.010630493e+02;-1.963693649e-05
2.012655945e+02;1.049089245e-03
2.014681549e+02;1.205774723e-03
2.016707306e+02;2.024979331e-04
2.018733215e+02;8.280617185e-04
2.020759277e+02;2.487902530e-04
2.022785492e+02;-9.301728569e-04
2.024811859e+02;2.073698211e-03
2.026838379e+02;-2.112685703e-03
2.028865051e+02;-2.308147494e-03
2.030891876e+02;6.793905050e-05
2.032918854e+02;1.821165206e-04
2.034945984e+02;-1.776015270e-03
2.036973114e+02;8.495437214e-04
2.039000549e+02;3.563303500e-03
2.041028137e+02;-4.855970619e-04
2.043055725e+02;2.264614450e-04
2.045083618e+02;1.470958465e-03
2.047111664e+02;1.716496772e-03
2.049139709e+02;1.588304294e-04
2.051168060e+02;1.158915926e-03
2.053196411e+02;2.871932462e-03
2.055224915e+02;2.227856778e-03
2.057253723e+02;2.708324464e-04
2.059282532e+02;-9.085084312e-04
2.061311493e+02;1.249377267e-03
2.063340759e+02;1.469681971e-03
2.065370026e+02;4.700524732e-04
2.067399445e+02;-1.309885643e-03
2.069429016e+02;-1.041145995e-03
2.071458740e+02;-2.109813271e-03
2.073488617e+02;7.361085154e-04
2.075518646e+02;2.227322897e-03
2.077548828e+02;-5.959058180e-04
2.079579163e+02;1.850202214e-03
2.081609650e+02;-6.133737043e-05
2.083640289e+02;-4.399039317e-04
2.085671082e+02;5.833567120e-04
2.087702026e+02;-8.621965535e-04
2.089732971e+02;1.218091697e-03
2.091764221e+02;4.924853565e-04
2.093795624e+02;-8.658440784e-04
2.095827026e+02;3.894620808e-03
2.097858734e+02;2.472033957e-03
2.099890442e+02;2.019181848e-04
2.101922455e+02;-3.086864017e-04
2.103954468e+02;-7.076798356e-04
2.105986786e+02;-1.265859697e-03
2.108019104e+02;-1.863467507e-03
2.110051575e+02;-2.487024991e-03
2.112084351e+02;2.361008897e-03
2.114117126e+02;3.824176965e-04
2.116150055e+02;4.475608002e-04
2.118183136e+02;-1.708911499e-03
2.120216370e+02;2.583293477e-03
2.122249908e+02;1.670204103e-03
2.124283447e+02;8.473419584e-04
2.126317139e+02;-1.293203095e-04
2.128350983e+02;-9.972047992e-04
2.130384827e+02;-2.411595196e-04
2.132418976e+02;-8.202744648e-04
2.134453278e+02;2.485793084e-05
2.136487732e+02;1.537072007e-03
2.138522339e+02;-7.291096263e-04
2.140556946e+02;6.969110109e-05
2.142591858e+02;-3.444152884e-03
2.144626923e+02;-1.742253371e-04
2.146661987e+02;-2.687866800e-03
2.148697357e+02;1.448069699e-03
2.150732727e+02;6.929035881e-04
2.152768402e+02;-2.197558759e-03
2.154804077e+02;2.827340271e-03
2.156839905e+02;3.591770073e-04
2.158876038e+02;2.227941528e-03
2.160912170e+02;-1.420018380e-03
2.162948456e+02;1.115150750e-03
2.164984894e+02;-4.875706509e-04
2.167021484e+02;1.826765947e-04
2.169058228e+02;1.403770177e-03
2.171095123e+02;3.595613234e-04
2.173132172e+02;8.718790486e-04
2.175169373e+02;1.538263867e-03
2.177206726e+02;-1.220518490e-03
2.179244232e+02;-1.732796896e-03
2.181281891e+02;-1.575805247e-03
2.183319702e+02;-1.744532492e-04
2.185357513e+02;-6.415792741e-04
2.187395630e+02;9.145175572e-04
2.189433746e+02;1.603635028e-03
2.191472168e+02;-4.655150697e-04
2.193510742e+02;4.931236035e-04
2.195549316e+02;-3.317189403e-04
2.197588043e+02;-1.071674051e-04
2.199627075e+02;5.812076852e-04
2.201666107e+02;6.705358392e-04
2.203705292e+02;1.203313004e-03
2.205744781e+02;5.591394147e-04
2.207784271e+02;1.913281158e-03
2.209823914e+02;-3.078462032e-04
2.211863708e+02;2.036181395e-04
2.213903656e+02;1.158824656e-03
2.215943756e+02;8.017150685e-04
2.217984009e+02;1.581612043e-03
2.220024414e+02;-1.509587746e-04
2.222064972e+02;5.141824950e-04
2.224105682e+02;3.372781503e-04
2.226146393e+02;-1.952105202e-03
2.228187408e+02;-2.443390200e-03
2.230228577e+02;-7.527216803e-04
2.232269745e+02;-1.108119031e-03
2.234311218e+02;-1.733263489e-04
2.236352692e+02;-6.186057581e-04
2.238394470e+02;1.048555132e-03
2.240436249e+02;1.139708329e-04
2.242478180e+02;1.472150325e-03
2.244520416e+02;-5.513785873e-04
2.246562653e+02;5.799704231e-04
2.248605042e+02;-9.987093508e-04
2.250647583e+02;1.626347890e-03
2.252690277e+02;-1.176089048e-03
2.254733124e+02;-1.307651866e-03
2.256776123e+02;7.117609493e-05
2.258819275e+02;-1.064757816e-03
2.260862579e+02;-6.488058716e-05
2.262906036e+02;-7.762685418e-04
2.264949646e+02;1.449430827e-03
2.266993408e+02;3.338465933e-03
2.269037170e+02;4.094556905e-03
2.271081238e+02;5.338080227e-04
2.273125458e+02;-1.528344583e-04
2.275169678e+02;-3.549139947e-04
2.277214203e+02;3.474405501e-03
2.279258728e+02;-7.306273328e-04
2.281303406e+02;1.580361277e-04
2.283348389e+02;8.709540707e-04
2.285393372e+02;3.362175543e-03
2.287438507e+02;-1.221691258e-03
2.289483795e+02;-1.353429398e-03
2.291529236e+02;1.493541291e-03
2.293574982e+02;-1.443109009e-03
2.295620728e+02;-9.303226834e-04
2.297666473e+02;-2.406776184e-04
2.299712524e+02;2.559355926e-03
2.301758728e+02;-3.072470427e-04
2.303805084e+02;-1.525869593e-04
2.305851593e+02;-2.066087211e-03
2.307898102e+02;1.760346582e-03
2.309944916e+02;2.039763785e-04
2.311991882e+02;-1.020555850e-03
2.314038849e+02;6.025792100e-04
2.316086121e+02;-2.193518449e-04
2.318133392e+02;2.138574375e-03
2.320180817e+02;-1.537334174e-04
2.322228546e+02;-1.828867244e-05
2.324276276e+02;-5.970259663e-04
2.326324158e+02;1.004171092e-03
2.328372192e+02;7.580858655e-04
2.330420380e+02;-8.640723536e-04
2.332468719e+02;-9.977582376e-04
2.334517212e+02;-2.622443717e-04
2.336565857e+02;1.826916006e-03
2.338614655e+02;-8.511869237e-05
2.340663605e+02;1.228129491e-03
2.342712708e+02;-1.199381426e-03
2.344761810e+02;-3.754317295e-04
2.346811218e+02;4.480100470e-04
2.348860626e+02;4.256813554e-04
2.350910339e+02;-1.291444059e-04
2.352960052e+02;-5.526549648e-04
2.355010071e+02;1.153842313e-04
2.357060089e+02;4.701303551e-04
2.359110260e+02;2.560853958e-03
2.361160736e+02;4.245936871e-04
2.363211212e+02;-4.865350202e-04
2.365261841e+02;4.029814154e-04
2.367312622e+02;1.670732163e-03
2.369363556e+02;-5.327882245e-04
2.371414642e+02;1.596054062e-04
2.373465881e+02;-1.086187665e-03
2.375517273e+02;-1.086506760e-03
2.377568665e+02;1.757696271e-03
2.379620361e+02;4.709511122e-04
2.381672211e+02;2.138919663e-03
2.383724060e+02;-1.131678931e-03
2.385776215e+02;-2.063918393e-03
2.387828369e+02;9.835292585e-04
2.389880829e+02;1.353486441e-04
2.391933289e+02;-1.219248399e-03
2.393985901e+02;-4.623434506e-04
2.396038818e+02;1.795701683e-04
2.398091736e+02;-3.086864017e-04
2.400144806e+02;-3.308262676e-04
2.402198029e+02;1.449137693e-03
2.404251404e+02;1.650259364e-03
2.406304932e+02;8.474793285e-04
2.408358612e+02;-6.637256593e-04
2.410412292e+02;-5.776407197e-04
2.412466278e+02;-2.264056588e-03
2.414520416e+02;5.369213177e-04
2.416574707e+02;-9.967293590e-04
2.418628998e+02;6.898120046e-05
2.420683594e+02;-5.746711977e-04
2.422738190e+02;-8.564617019e-05
2.424792938e+02;2.316155937e-03
2.426847992e+02;6.710307207e-04
2.428903046e+02;8.042738773e-04
2.430958252e+02;-8.644175250e-04
2.433013611e+02;-5.075937370e-04
2.435069122e+02;1.425773138e-03
2.437124786e+02;-1.522612292e-04
2.439180603e+02;1.848782413e-03
2.441236572e+02;4.491304280e-04
2.443292694e+02;1.801755279e-04
2.445348969e+02;2.938190009e-04
2.447405396e+02;-1.920061186e-05
2.449461823e+02;2.900138497e-06
2.451518555e+02;1.360587776e-04
2.453575287e+02;-2.413353650e-04
2.455632324e+02;1.094078994e-03
2.457689362e+02;-9.067822248e-04
2.459746552e+02;-1.487441128e-03
2.461804047e+02;-8.212584071e-04
2.463861542e+02;6.696758792e-04
2.465919189e+02;2.139434218e-03
2.467976990e+02;3.117425367e-03
2.470034943e+02;-1.376767643e-03
2.472093048e+02;2.561335918e-03
2.474151306e+02;-5.546873435e-04
2.476209717e+02;-2.932402072e-03
2.478268127e+02;-3.961583134e-04
2.480326843e+02;-2.755132969e-03
2.482385712e+02;1.580505632e-03
2.484444580e+02;-1.087379409e-03
2.486503754e+02;2.737856004e-03
2.488562927e+02;-5.951179191e-04
2.490622253e+02;-1.677125692e-05
2.492681885e+02;-2.797569614e-03
2.494741516e+02;-2.405343112e-04
2.496801300e+02;-1.909831306e-03
2.498861237e+02;2.982378006e-03
2.500921326e+02;-7.305687177e-04
2.502981567e+02;3.369655460e-04
2.505041962e+02;2.913409844e-06
2.507102509e+02;-2.087758156e-03
2.509163055e+02;2.604762791e-03
2.511223907e+02;-2.755458932e-03
2.513284912e+02;1.373027335e-04
2.515345917e+02;1.827580389e-03
2.517407227e+02;-3.710906254e-03
2.519468536e+02;1.605198137e-03
2.521529999e+02;9.801299311e-04
2.523591766e+02;1.358976122e-03
2.525653534e+02;-3.094677813e-04
2.527715454e+02;7.810790557e-04
2.529777527e+02;-3.536627628e-04
2.531839752e+02;-2.442348050e-03
2.533902130e+02;1.093134517e-03
