#Thorlabs FTS
[SpectrumHeader]
#Date;20200313
#Time;14251108
#GMTTime;14251108
#XAxisUnit;nm_air
#YAxisUnit;unknown
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;700.000000
#TriggerMode;0
#InterferometerSerial;M00328120
#Source;
#AirMeasureOpt;0
#WnrMin;9848.892578
#WnrMax;51072.007813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.065370026e+02;4.777075648e-01
2.067399445e+02;-1.875090748e-01
2.069429016e+02;-9.969655871e-01
2.071458740e+02;-1.131029502e-01
2.073488617e+02;2.987889051e-01
2.075518646e+02;-1.013079062e-01
2.077548828e+02;2.193202674e-01
2.079579163e+02;-2.864539325e-01
2.081609650e+02;-6.923065782e-01
2.083640289e+02;-1.789044589e-01
2.085671082e+02;8.946921825e-01
2.087702026e+02;6.832318902e-01
2.089732971e+02;3.517615795e-01
2.091764221e+02;4.990328848e-01
2.093795624e+02;-3.868809715e-02
2.095827026e+02;-6.136089325e+00
2.097858734e+02;-2.078951299e-01
2.099890442e+02;1.351235771e+01
2.101922455e+02;7.927932143e-01
2.103954468e+02;-3.709264398e-01
2.105986786e+02;2.480824471e+00
2.108019104e+02;3.412401974e-01
2.110051575e+02;-7.140244246e-01
2.112084351e+02;1.107080504e-01
2.114117126e+02;-1.173083305e+00
2.116150055e+02;4.568495229e-02
2.118183136e+02;2.275083065e-01
2.120216370e+02;-4.132674634e-01
2.122249908e+02;4.986663759e-01
2.124283447e+02;6.568540335e-01
2.126317139e+02;7.100082040e-01
2.128350983e+02;3.072252572e-01
2.130384827e+02;4.768477082e-01
2.132418976e+02;2.362905502e+00
2.134453278e+02;5.670711398e-01
2.136487732e+02;6.135565639e-01
2.138522339e+02;1.576911360e-01
2.140556946e+02;-6.195727736e-02
2.142591858e+02;-1.276969671e+00
2.144626923e+02;-3.054854088e-02
2.146661987e+02;-1.372961849e-01
2.148697357e+02;-4.055171609e-01
2.150732727e+02;-2.112738192e-01
2.152768402e+02;-4.774643183e-01
2.154804077e+02;-7.884196937e-02
2.156839905e+02;-1.091184840e-01
2.158876038e+02;-5.056259632e-01
2.160912170e+02;-4.215160310e-01
2.162948456e+02;7.069004178e-01
2.164984894e+02;-2.292547941e+00
2.167021484e+02;-6.288113594e-01
2.169058228e+02;2.741844952e-01
2.171095123e+02;6.820301414e-01
2.173132172e+02;1.469587564e+00
2.175169373e+02;-1.056315303e-01
2.177206726e+02;-1.525518298e+00
2.179244232e+02;2.406216145e+00
2.181281891e+02;3.621266842e+00
2.183319702e+02;-1.580270678e-01
2.185357513e+02;-1.913243830e-01
2.187395630e+02;-2.180943191e-01
2.189433746e+02;2.844098210e-01
2.191472168e+02;-3.110529482e-01
2.193510742e+02;-5.465724468e-01
2.195549316e+02;-4.830816686e-01
2.197588043e+02;-1.167041808e-01
2.199627075e+02;3.825117275e-02
2.201666107e+02;1.660733104e+00
2.203705292e+02;-4.772666469e-02
2.205744781e+02;1.895548031e-02
2.207784271e+02;1.236708760e+00
2.209823914e+02;7.025103569e-01
2.211863708e+02;6.087336540e-01
2.213903656e+02;7.201274633e-01
2.215943756e+02;5.162734985e-01
2.217984009e+02;9.242174625e-01
2.220024414e+02;5.508481264e-01
2.222064972e+02;1.066690776e-02
2.224105682e+02;-4.541038871e-01
2.226146393e+02;-3.291803002e-01
2.228187408e+02;-3.789656758e-01
2.230228577e+02;-3.790795505e-01
2.232269745e+02;1.798572093e-01
2.234311218e+02;-1.308783531e+00
2.236352692e+02;4.413213581e-02
2.238394470e+02;-1.906574219e-01
2.240436249e+02;2.407438606e-01
2.242478180e+02;-7.129986882e-01
2.244520416e+02;-1.306595564e+00
2.246562653e+02;1.115376949e+00
2.248605042e+02;-3.317257464e-01
2.250647583e+02;6.549836993e-01
2.252690277e+02;-3.719856441e-01
2.254733124e+02;3.559780419e-01
2.256776123e+02;-2.205812931e+00
2.258819275e+02;6.472501159e-01
2.260862579e+02;-7.218804955e-01
2.262906036e+02;-9.446339607e-01
2.264949646e+02;-3.668149412e-01
2.266993408e+02;-1.223677292e+02
2.269037170e+02;2.800946534e-01
2.271081238e+02;9.896784425e-01
2.273125458e+02;2.165132165e-01
2.275169678e+02;-1.758000612e+00
2.277214203e+02;-5.504728481e-02
2.279258728e+02;1.406121161e-02
2.281303406e+02;-1.849050760e+00
2.283348389e+02;1.069525838e+00
2.285393372e+02;-1.335830402e+01
2.287438507e+02;4.767850876e+00
2.289483795e+02;8.522051573e-01
2.291529236e+02;8.009993434e-01
2.293574982e+02;-5.623152852e-01
2.295620728e+02;4.132548347e-02
2.297666473e+02;1.011808068e-01
2.299712524e+02;-1.513767242e+00
2.301758728e+02;7.802129388e-01
2.303805084e+02;1.958601028e-01
2.305851593e+02;-4.370269924e-02
2.307898102e+02;3.280301988e-01
2.309944916e+02;-2.767838478e+00
2.311991882e+02;1.800825447e-01
2.314038849e+02;-2.114464790e-01
2.316086121e+02;6.255155802e-01
2.318133392e+02;4.109127820e-01
2.320180817e+02;-5.267370343e-01
2.322228546e+02;4.455052853e+00
2.324276276e+02;-1.361931562e+00
2.326324158e+02;1.164846569e-01
2.328372192e+02;9.987700582e-01
2.330420380e+02;-5.663353205e-01
2.332468719e+02;-3.078077435e-01
2.334517212e+02;-7.868271470e-01
2.336565857e+02;-1.748329252e-01
2.338614655e+02;-3.343942642e+01
2.340663605e+02;-4.922593385e-02
2.342712708e+02;-4.150184989e-02
2.344761810e+02;1.111546612e+01
2.346811218e+02;-1.263687760e-01
2.348860626e+02;1.528611779e-01
2.350910339e+02;1.381475568e+00
2.352960052e+02;7.070914268e+00
2.355010071e+02;1.619950771e+00
2.357060089e+02;1.071795970e-01
2.359110260e+02;7.241311073e-01
2.361160736e+02;4.933565557e-01
2.363211212e+02;2.381564975e-01
2.365261841e+02;-6.117560267e-01
2.367312622e+02;-5.483634472e-01
2.369363556e+02;4.953321517e-01
2.371414642e+02;1.123693511e-01
2.373465881e+02;-4.887612462e-01
2.375517273e+02;-9.022844434e-01
2.377568665e+02;1.099938303e-01
2.379620361e+02;-2.542009950e-01
2.381672211e+02;-5.178871155e-01
2.383724060e+02;-1.945142448e-01
2.385776215e+02;-1.051409245e+00
2.387828369e+02;-6.553353667e-01
2.389880829e+02;-1.979127884e+00
2.391933289e+02;1.386510115e-02
2.393985901e+02;2.481222630e+00
2.396038818e+02;-1.735013127e+00
2.398091736e+02;6.958652020e+00
2.400144806e+02;-1.675993204e+00
2.402198029e+02;-3.895604849e+00
2.404251404e+02;-9.226092696e-01
2.406304932e+02;-4.111385047e-01
2.408358612e+02;-2.728781104e-01
2.410412292e+02;9.555839896e-01
2.412466278e+02;2.648722194e-02
2.414520416e+02;-2.196712941e-01
2.416574707e+02;-8.319235444e-01
2.418628998e+02;-1.672868609e+00
2.420683594e+02;-3.950095177e-01
2.422738190e+02;9.096712470e-01
2.424792938e+02;9.701804519e-01
2.426847992e+02;4.541898072e-01
2.428903046e+02;-1.179247722e-01
2.430958252e+02;-2.131305039e-01
2.433013611e+02;6.584638953e-01
2.435069122e+02;4.246725142e-01
2.437124786e+02;-2.619302940e+01
2.439180603e+02;-1.794249713e-01
2.441236572e+02;1.825118423e+00
2.443292694e+02;-1.262098644e-02
2.445348969e+02;-1.914078593e-01
2.447405396e+02;2.885847092e-01
2.449461823e+02;3.869098723e-01
2.451518555e+02;-3.434421122e-01
2.453575287e+02;-2.547899485e-01
2.455632324e+02;2.853354812e-01
2.457689362e+02;9.877617359e-01
2.459746552e+02;1.786032021e-01
2.461804047e+02;-7.075225711e-01
2.463861542e+02;1.633074433e-01
2.465919189e+02;-3.112395108e-01
2.467976990e+02;-1.081368551e-01
2.470034943e+02;4.348111451e-01
2.472093048e+02;7.293502092e-01
2.474151306e+02;6.835522056e-01
2.476209717e+02;9.218246341e-01
2.478268127e+02;-1.806678414e+00
2.480326843e+02;6.208124161e-01
2.482385712e+02;2.925352752e-01
2.484444580e+02;-3.553504050e-01
2.486503754e+02;3.123145998e-01
2.488562927e+02;-6.955051422e-02
2.490622253e+02;-9.332595468e-01
2.492681885e+02;-2.246426791e-01
2.494741516e+02;-9.440727532e-02
2.496801300e+02;1.509386394e-02
2.498861237e+02;-7.198458910e-01
2.500921326e+02;1.232158542e+00
2.502981567e+02;1.563242264e-02
2.505041962e+02;1.188782454e+00
2.507102509e+02;-8.575011492e-01
2.509163055e+02;2.596420765e+00
2.511223907e+02;2.852193415e-01
2.513284912e+02;-2.521532536e+00
2.515345917e+02;9.929577708e-01
2.517407227e+02;6.767653823e-01
2.519468536e+02;3.347365260e-01
2.521529999e+02;-9.847613424e-02
2.523591766e+02;-1.741934967e+01
2.525653534e+02;-2.302791178e-01
2.527715454e+02;1.277466863e-01
2.529777527e+02;-4.391053319e-01
2.531839752e+02;-4.508907348e-02
2.533902130e+02;9.343850613e-01
2.535964661e+02;-1.801023126e+00
2.538027344e+02;-2.526330054e-01
2.540090179e+02;4.695254266e-01
2.542153015e+02;7.916513085e-01
2.544216156e+02;-3.247984350e-01
2.546279297e+02;4.180495441e-01
2.548342743e+02;2.095856704e-02
2.550406189e+02;3.444071114e-01
2.552469788e+02;1.267961711e-01
2.554533691e+02;4.233500455e-03
2.556597595e+02;-2.955490053e-01
2.558661652e+02;1.663029641e-01
2.560725708e+02;1.674099118e-01
2.562790222e+02;-9.174520373e-01
2.564854736e+02;1.322516680e+00
2.566919250e+02;-8.325265348e-02
2.568984070e+02;-4.975603223e-01
2.571049194e+02;-5.853000879e-01
2.573114014e+02;3.467464447e-01
2.575179443e+02;3.930933774e-01
2.577244568e+02;1.591293812e+00
2.579310303e+02;2.244054824e-01
2.581375732e+02;2.190944850e-01
2.583441467e+02;5.800551772e-01
2.585507507e+02;-4.978767395e+00
2.587573547e+02;3.000338554e+00
2.589639893e+02;-2.677689195e-01
2.591705933e+02;3.472524583e-01
2.593772583e+02;3.550365865e-01
2.595839233e+02;3.239350557e+00
2.597905884e+02;1.979557395e+00
2.599972839e+02;-3.595970571e-01
2.602039795e+02;1.318902373e-01
2.604107056e+02;3.850651085e-01
2.606174316e+02;3.695026934e-01
2.608241882e+02;-5.110160708e-01
2.610309448e+02;-4.156606197e-01
2.612377319e+02;8.042179048e-02
2.614445190e+02;4.729789495e-01
2.616513062e+02;1.930400372e+00
2.618581238e+02;-5.116183758e-01
2.620649719e+02;4.896245599e-01
2.622718201e+02;-1.034429312e+00
2.624786682e+02;3.108451962e-01
2.626855469e+02;1.585270017e-01
2.628924255e+02;4.042584822e-02
2.630993347e+02;6.350303888e-01
2.633062744e+02;-4.002791941e-01
2.635131836e+02;-1.203707457e-01
2.637201233e+02;-4.866646230e-02
2.639270935e+02;1.618737131e-01
2.641340637e+02;-7.786663175e-01
2.643410645e+02;7.022584677e-01
2.645480652e+02;-2.454984486e-01
2.647550659e+02;-1.009971499e+00
2.649620972e+02;-2.847643197e-02
2.651691589e+02;3.551673293e-01
2.653761902e+02;3.428558111e+00
2.655832825e+02;-4.158838987e-01
2.657903748e+02;6.299725175e-01
2.659974670e+02;3.167181909e-01
2.662045898e+02;3.016746342e-01
2.664117126e+02;-1.720921159e+00
2.666188354e+02;-4.332890511e-01
2.668259888e+02;-1.106104374e+00
2.670331726e+02;-3.454113379e-02
2.672403564e+02;2.072365731e-01
2.674475708e+02;2.764222622e-01
2.676547852e+02;1.139622256e-01
2.678619995e+02;-1.008431166e-01
2.680692444e+02;-2.871072960e+01
2.682764893e+02;5.562453270e-01
2.684837646e+02;3.507730007e+00
2.686910400e+02;-6.350071430e-01
2.688983459e+02;-2.494808286e-01
2.691056519e+02;-2.182275802e-02
2.693129883e+02;1.204537034e+00
2.695203247e+02;4.720790088e-01
2.697276611e+02;7.558007836e-01
2.699350281e+02;6.051309109e-01
2.701424255e+02;-5.318436772e-02
2.703498230e+02;7.406024337e-01
2.705572205e+02;1.603346467e-01
2.707646484e+02;-1.995509714e-01
2.709720764e+02;-1.338094234e+00
2.711795349e+02;-3.446092829e-03
2.713869934e+02;6.383339763e-01
2.715944824e+02;-1.122442007e+00
2.718019714e+02;2.343473434e-01
2.720094910e+02;-3.433431983e-01
2.722170105e+02;1.651052833e-01
2.724245605e+02;-1.042972654e-01
2.726321106e+02;-2.456608117e-01
2.728396606e+02;6.288264990e-01
2.730472412e+02;2.303422213e+00
2.732548218e+02;9.429780245e-01
2.734624329e+02;4.034632146e-01
2.736700745e+02;9.826312661e-01
2.738776855e+02;7.846199721e-02
2.740853577e+02;-6.711812615e-01
2.742929993e+02;-2.587799728e-01
2.745006714e+02;9.346987605e-01
2.747083740e+02;2.652178407e-01
2.749160767e+02;-6.290637851e-01
2.751238098e+02;-4.087924063e-01
2.753315430e+02;1.540925652e-01
2.755392761e+02;-1.218421340e+00
2.757470398e+02;4.338853434e-02
2.759548035e+02;1.248470545e-01
2.761625977e+02;-9.314790368e-01
2.763703918e+02;1.801641136e-01
2.765782166e+02;-6.844077110e-01
2.767860413e+02;1.729181647e+00
2.769938965e+02;4.748677015e-01
2.772017517e+02;-4.958015978e-01
2.774096375e+02;-5.299065709e-01
2.776175232e+02;1.133600354e+00
2.778254089e+02;1.202936888e+00
2.780333252e+02;-7.726613283e-01
2.782412415e+02;7.663815022e-01
2.784491882e+02;-8.505418897e-02
2.786571655e+02;-1.239986643e-01
2.788651123e+02;-5.291197896e-01
2.790730896e+02;-3.396616280e-01
2.792810974e+02;-1.889935285e-01
2.794891052e+02;2.866890468e-02
2.796971436e+02;-1.180006504e+00
2.799051819e+02;2.587284088e+00
2.801132507e+02;-4.071821868e-01
2.803212891e+02;1.203618348e-01
2.805293884e+02;7.773431540e-01
2.807374878e+02;9.644649029e-01
2.809455872e+02;3.044314194e+01
2.811537170e+02;1.018225074e+00
2.813618469e+02;1.765850335e-01
2.815700073e+02;5.397915840e-01
2.817781677e+02;1.280101091e-01
2.819863586e+02;-6.488744617e-01
2.821945496e+02;-4.457600415e-02
2.824027405e+02;1.083289534e-01
2.826109619e+02;-5.316583440e-02
2.828192139e+02;5.844511092e-02
2.830274658e+02;2.603397705e-03
2.832357178e+02;-8.502977490e-01
2.834440002e+02;-1.631232649e-01
2.836522827e+02;2.558135092e-01
2.838605957e+02;3.371780217e-01
2.840689087e+02;2.669475973e-01
2.842772522e+02;1.278515935e+00
2.844855957e+02;-6.087158918e-01
2.846939392e+02;7.470189929e-01
2.849023132e+02;2.508042753e-01
2.851107178e+02;-1.210415602e+00
2.853191223e+02;-3.839147985e-01
2.855275269e+02;1.807141453e-01
2.857359619e+02;-9.361657500e-01
2.859443970e+02;1.141990185e+00
2.861528625e+02;1.170790672e+00
2.863613281e+02;-3.037341125e-02
2.865698242e+02;-4.286824763e-01
2.867783203e+02;-7.063472271e-01
2.869868469e+02;1.122137427e+00
2.871953735e+02;-1.201028466e+00
2.874039001e+02;2.159519196e+00
2.876124573e+02;-1.254761517e-01
2.878210449e+02;3.104263246e-01
2.880296021e+02;-3.203161359e-01
2.882382202e+02;4.281620979e-01
2.884468079e+02;1.816360354e-01
2.886554565e+02;4.279876649e-01
2.888640747e+02;1.131668016e-01
2.890727539e+02;2.799691819e-02
2.892814026e+02;-4.387753606e-01
2.894900818e+02;3.714492619e-01
2.896987915e+02;-1.242991328e+00
2.899075012e+02;-5.442338586e-01
2.901162109e+02;-7.424021512e-02
2.903249512e+02;3.502712846e-01
2.905336914e+02;-4.270745814e-01
2.907424622e+02;-1.497225557e-02
2.909512329e+02;-1.798673868e-01
2.911600342e+02;-6.437622756e-02
2.913688354e+02;-1.554687977e+01
2.915776367e+02;2.358972788e+00
2.917864685e+02;7.806636691e-01
2.919953308e+02;-1.620507538e-01
2.922041931e+02;-1.987059951e+00
2.924130554e+02;6.160022020e-01
2.926219482e+02;-5.609622002e-01
2.928308411e+02;5.657853603e+00
2.930397644e+02;-1.043490693e-01
2.932486877e+02;8.007636070e-01
2.934576416e+02;-2.463842928e-02
2.936665955e+02;-6.394969821e-01
2.938755798e+02;-9.765160680e-01
2.940845642e+02;2.832595408e-01
2.942935486e+02;7.520720363e-01
2.945025635e+02;5.918767303e-02
2.947116089e+02;5.741641521e-01
2.949206238e+02;3.923284709e-01
2.951296997e+02;-1.650854200e-01
2.953387451e+02;5.039360523e-01
2.955478516e+02;1.162262917e+00
2.957569275e+02;-3.313046646e+01
2.959660339e+02;4.268122911e-01
2.961751709e+02;-9.718927741e-01
2.963843079e+02;-1.066363528e-01
2.965934448e+02;9.037498236e-01
2.968026123e+02;-8.065913571e-04
2.970118103e+02;-1.110408548e-02
2.972209778e+02;9.803080559e-02
2.974302063e+02;-2.424654663e-01
2.976394043e+02;-2.620781660e-01
2.978486633e+02;-1.978839993e+00
2.980578918e+02;3.758417368e-01
2.982671509e+02;6.466903090e-01
2.984764404e+02;5.707542971e-02
2.986857300e+02;3.969073892e-01
2.988950195e+02;1.485648990e+00
2.991043396e+02;8.363859057e-01
2.993136597e+02;5.150403380e-01
2.995230103e+02;2.444525063e-01
2.997323608e+02;-2.640827596e-01
2.999417419e+02;7.299548984e-01
3.001511230e+02;-2.201718569e+00
3.003605347e+02;-5.117423534e-01
3.005699463e+02;4.146993756e-01
3.007793579e+02;-1.704186760e-02
3.009888000e+02;3.422088027e-01
3.011982727e+02;-2.563535981e-02
3.014077148e+02;-6.054372787e-01
3.016172180e+02;6.800715625e-02
3.018266907e+02;-7.201020122e-01
3.020362244e+02;2.717894316e+00
3.022457275e+02;6.796714067e-01
3.024552612e+02;4.092746377e-01
3.026648254e+02;3.163148463e-02
3.028743896e+02;1.905342937e+00
3.030839539e+02;6.169452071e-01
3.032935486e+02;-1.649388671e-01
3.035031738e+02;4.732532501e-01
3.037127686e+02;5.362225533e+00
3.039224243e+02;-5.933031440e-02
3.041320496e+02;-1.148065925e+00
3.043417053e+02;-1.529384702e-01
3.045513916e+02;8.496010676e-03
3.047610779e+02;6.338129044e+00
3.049707947e+02;2.312680334e-01
3.051805115e+02;-9.253867865e-01
3.053902283e+02;2.924737036e-01
3.055999756e+02;-6.118714809e+00
3.058097229e+02;-4.223794043e-01
3.060195007e+02;-2.972760424e-02
3.062292786e+02;1.816339046e-01
3.064390869e+02;2.363460064e+00
3.066488953e+02;4.910197556e-01
3.068587036e+02;-2.798391581e-01
3.070685425e+02;-5.849893689e-01
3.072784119e+02;3.347982764e-01
3.074882813e+02;1.368075490e+00
3.076981506e+02;-2.769415617e+00
3.079080505e+02;1.983745766e+01
3.081179504e+02;-4.342092133e+01
3.083278809e+02;4.989991784e-01
3.085378113e+02;-5.312781334e-01
3.087477417e+02;8.789542913e-01
3.089577026e+02;-2.998425961e-01
3.091676941e+02;-3.945113719e-01
3.093776855e+02;-2.184312046e-01
3.095876770e+02;-3.706392348e-01
3.097976990e+02;2.137268931e-01
3.100077209e+02;-9.107479453e-02
3.102177734e+02;7.014703751e-01
3.104278259e+02;2.703572989e+00
3.106379089e+02;4.490551054e-01
3.108479919e+02;6.418813765e-02
3.110580750e+02;7.949391007e-01
3.112681885e+02;5.729159713e-01
3.114783325e+02;1.003814578e+00
3.116884460e+02;-1.546459049e-01
3.118986206e+02;-3.447037339e-01
3.121087646e+02;1.582206488e-01
3.123189697e+02;3.757082224e-01
3.125291443e+02;-7.037902251e-03
3.127393494e+02;-1.757564582e-02
3.129495850e+02;8.914937973e-01
3.131598206e+02;4.812682047e-02
3.133700562e+02;-5.707075596e-01
3.135803223e+02;5.596269369e-01
3.137906189e+02;2.796003520e-01
3.140008850e+02;2.154015303e+00
3.142112122e+02;-6.824059039e-02
3.144215088e+02;-8.932673186e-02
3.146318359e+02;-1.837203652e-02
3.148421936e+02;5.531671643e-01
3.150525513e+02;-1.710615754e+00
3.152629089e+02;-1.327610135e+00
3.154732971e+02;2.087785751e-01
3.156837158e+02;-8.406148851e-02
3.158941040e+02;-7.168142200e-01
3.161045532e+02;-4.149923027e-01
3.163149719e+02;2.194649458e+00
3.165254211e+02;-3.726317286e-01
3.167359009e+02;2.788112760e-01
3.169463806e+02;3.385626078e-01
3.171568909e+02;7.141939998e-01
3.173673706e+02;1.729340792e+00
3.175779114e+02;2.941548824e-01
3.177884521e+02;-3.739442229e-01
3.179989929e+02;4.131939113e-01
3.182095642e+02;-1.779114366e+00
3.184201355e+02;3.610269427e-01
3.186307068e+02;1.174875379e+00
3.188413086e+02;1.810298324e+00
3.190519409e+02;-1.447093964e+00
3.192625732e+02;7.644835114e-02
3.194732056e+02;1.730252504e-01
3.196838684e+02;-1.367223024e+00
3.198945313e+02;-2.016111314e-01
3.201052246e+02;3.275477886e-01
3.203159180e+02;1.788833737e-01
3.205266418e+02;2.142482996e+00
3.207373657e+02;9.796175174e-03
3.209480896e+02;2.589813173e-01
3.211588440e+02;3.275901973e-01
3.213695984e+02;4.818296432e-01
3.215803833e+02;8.219318390e-01
3.217911987e+02;1.465608925e-01
3.220019836e+02;2.570212185e-01
3.222127991e+02;1.763541698e-01
3.224236450e+02;1.179547668e+00
3.226344910e+02;2.487087727e+00
3.228453674e+02;7.125113010e-01
3.230562439e+02;2.576070428e-01
3.232671204e+02;1.426642537e-01
3.234780273e+02;-1.408561319e-01
3.236889343e+02;-1.852417469e+00
3.238998718e+02;-3.773715114e-03
3.241108093e+02;2.423297167e-01
3.243217468e+02;-2.477784753e-01
3.245327148e+02;-6.615608931e-02
3.247437134e+02;4.373533428e-01
3.249547119e+02;-9.922538698e-02
3.251657104e+02;-2.765991986e-01
3.253767395e+02;1.286598682e+00
3.255877686e+02;1.239130735e+00
3.257988281e+02;4.077640772e-01
3.260098877e+02;5.418975353e-01
3.262209778e+02;2.208514214e-01
3.264320679e+02;3.869508207e-01
3.266431580e+02;-1.101926863e-01
3.268542786e+02;2.888701260e-01
3.270654297e+02;-5.950429291e-02
3.272765503e+02;-1.472681016e-01
3.274877319e+02;-1.381646842e-01
3.276988831e+02;6.185396910e-01
3.279100647e+02;2.315360308e-01
3.281212769e+02;-1.475808769e-01
3.283324890e+02;2.941943705e-01
3.285437012e+02;-2.566082478e-01
3.287549438e+02;6.962419152e-01
3.289662170e+02;2.405077964e-01
3.291774597e+02;2.830120325e-01
3.293887634e+02;2.191148847e-01
3.296000366e+02;8.253637552e-01
3.298113403e+02;7.530328631e-01
3.300226746e+02;7.040047050e-01
3.302340088e+02;-2.492544800e-01
3.304453430e+02;7.375840843e-02
3.306567078e+02;-5.760377645e-01
3.308681030e+02;6.308756024e-02
3.310794678e+02;2.276434302e-01
3.312908936e+02;-1.444512010e+00
3.315022888e+02;1.830949783e-01
3.317137146e+02;-1.381651974e+01
3.319251709e+02;1.097249538e-01
3.321366272e+02;-2.275429219e-01
3.323480835e+02;-1.117620707e+00
3.325595703e+02;-8.656299114e-02
3.327710571e+02;2.755923569e-01
3.329825745e+02;1.082406163e+00
3.331940918e+02;8.320536017e-01
3.334056396e+02;1.299372911e-01
3.336171875e+02;-2.357408106e-01
3.338287659e+02;1.106779054e-01
3.340403442e+02;-1.816235733e+01
3.342519226e+02;-1.957165480e+00
3.344635315e+02;1.454995275e-01
3.346751404e+02;-4.794172049e-01
3.348867798e+02;-1.142076701e-01
3.350984192e+02;1.053135246e-01
3.353100586e+02;1.001309901e-01
3.355217285e+02;4.902477112e+02
3.357334290e+02;2.216018923e-02
3.359451294e+02;2.414116383e+00
3.361568298e+02;5.280671120e-01
3.363685608e+02;5.490996838e-01
3.365802917e+02;5.758267269e-02
3.367920532e+02;8.497402668e-01
3.370038147e+02;-4.174213886e+00
3.372156067e+02;-4.299216866e-01
3.374273987e+02;-2.549875975e-01
3.376391907e+02;-5.340195298e-01
3.378510132e+02;1.828646183e+00
3.380628357e+02;-3.689352751e+00
3.382746887e+02;6.467497945e-01
3.384865417e+02;-6.208256483e-01
3.386984253e+02;9.369570017e-02
3.389103088e+02;-1.958480477e+00
3.391221924e+02;5.146003794e-03
3.393341064e+02;-6.609532833e-01
3.395460510e+02;-1.495832950e-01
3.397579651e+02;5.684961081e-01
3.399699402e+02;-5.028204918e-01
3.401818848e+02;1.960635543e+00
3.403938599e+02;2.712779939e-01
3.406058655e+02;-6.287438869e-01
3.408178711e+02;4.935486913e-01
3.410299072e+02;4.058399677e+00
3.412419128e+02;-5.462380648e-01
3.414539795e+02;3.463631868e-01
3.416660461e+02;-2.328102440e-01
3.418781128e+02;2.137508243e-02
3.420901794e+02;-5.183479190e-01
3.423022766e+02;-4.423930943e-01
3.425144043e+02;8.616270870e-02
3.427265320e+02;5.271021128e-01
3.429386597e+02;-4.909384549e-01
3.431508179e+02;-2.634049058e-01
3.433629761e+02;2.662645280e-01
3.435751648e+02;-2.435202301e-01
3.437873535e+02;1.324650943e-01
3.439995728e+02;6.098906994e-01
3.442117920e+02;-1.595140845e-01
3.444240112e+02;-5.593284369e-01
3.446362610e+02;8.051436394e-02
3.448485413e+02;3.994066641e-02
3.450607910e+02;2.232711017e-01
