#Thorlabs FTS
[SpectrumHeader]
#Date;20200313
#Time;15015399
#GMTTime;15015399
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;700.000000
#TriggerMode;0
#InterferometerSerial;M00328120
#Source;
#AirMeasureOpt;0
#WnrMin;9848.892578
#WnrMax;51072.007813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.958019714e+02;1.034939894e-03
1.960041351e+02;-1.880175550e-04
1.962063141e+02;6.155858282e-04
1.964085083e+02;2.322476124e-03
1.966107178e+02;-3.218481317e-03
1.968129425e+02;1.234848052e-03
1.970151825e+02;1.855509123e-03
1.972174377e+02;1.462522894e-03
1.974197083e+02;-8.125053719e-04
1.976219788e+02;-1.567960950e-03
1.978242798e+02;-1.970513724e-03
1.980265961e+02;2.113669179e-04
1.982289276e+02;9.002685547e-04
1.984312592e+02;4.327462520e-04
1.986336212e+02;2.968414687e-03
1.988359985e+02;3.125215648e-03
1.990383759e+02;2.521417569e-03
1.992407837e+02;2.860666951e-03
1.994431915e+02;2.705141436e-03
1.996456299e+02;3.700588830e-03
1.998480682e+02;-1.346540404e-03
2.000505219e+02;1.720755827e-03
2.002530060e+02;1.302595134e-03
2.004554901e+02;1.413202612e-03
2.006579895e+02;1.701280009e-03
2.008605194e+02;1.468194649e-03
2.010630493e+02;-9.249851573e-04
2.012655945e+02;-4.753749236e-04
2.014681549e+02;-2.543253358e-03
2.016707306e+02;-8.353756275e-04
2.018733215e+02;1.418798696e-03
2.020759277e+02;7.037756732e-04
2.022785492e+02;5.047933664e-04
2.024811859e+02;3.756973892e-04
2.026838379e+02;1.314829104e-03
2.028865051e+02;1.107706688e-03
2.030891876e+02;3.184692934e-03
2.032918854e+02;2.237516223e-03
2.034945984e+02;2.390346490e-03
2.036973114e+02;4.807090445e-04
2.039000549e+02;1.268598717e-04
2.041028137e+02;1.924470067e-03
2.043055725e+02;3.216676414e-03
2.045083618e+02;1.588430256e-03
2.047111664e+02;2.969895722e-03
2.049139709e+02;3.420878202e-04
2.051168060e+02;2.366283210e-03
2.053196411e+02;-1.880883705e-03
2.055224915e+02;-5.664037308e-04
2.057253723e+02;-8.753970033e-04
2.059282532e+02;3.504589200e-03
2.061311493e+02;-2.009136137e-03
2.063340759e+02;2.609977499e-03
2.065370026e+02;1.146370312e-03
2.067399445e+02;2.145212144e-03
2.069429016e+02;1.460054424e-03
2.071458740e+02;1.588718267e-03
2.073488617e+02;2.165120095e-03
2.075518646e+02;-2.257912420e-03
