#Thorlabs FTS
[SpectrumHeader]
#Date;20200313
#Time;14585904
#GMTTime;14585904
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;700.000000
#TriggerMode;0
#InterferometerSerial;M00328120
#Source;
#AirMeasureOpt;0
#WnrMin;9848.892578
#WnrMax;51072.007813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.502981567e+02;-5.502721760e-04
2.505041962e+02;6.290227175e-04
2.507102509e+02;-2.084610984e-03
2.509163055e+02;-1.105698757e-03
2.511223907e+02;-2.239921130e-03
2.513284912e+02;-4.630201438e-04
2.515345917e+02;6.477737334e-04
2.517407227e+02;1.380540198e-04
2.519468536e+02;-6.330260658e-05
2.521529999e+02;-3.216590732e-03
2.523591766e+02;5.412101746e-04
2.525653534e+02;-3.594266716e-03
2.527715454e+02;-4.379823804e-04
2.529777527e+02;-3.973359242e-03
2.531839752e+02;-1.353765605e-03
2.533902130e+02;-1.039765077e-03
2.535964661e+02;-6.624140078e-04
2.538027344e+02;3.159964690e-04
2.540090179e+02;-1.947829966e-03
2.542153015e+02;-1.330602216e-03
2.544216156e+02;-6.570760161e-05
2.546279297e+02;1.271420857e-03
2.548342743e+02;2.074264921e-03
2.550406189e+02;-1.956711058e-04
2.552469788e+02;1.737780171e-03
2.554533691e+02;1.626464771e-03
2.556597595e+02;-1.197141712e-03
2.558661652e+02;-4.621789558e-04
2.560725708e+02;-1.418902073e-03
2.562790222e+02;-1.150608296e-03
2.564854736e+02;-4.624151625e-04
2.566919250e+02;-1.305594575e-03
2.568984070e+02;-1.620376715e-03
2.571049194e+02;-2.391347662e-04
2.573114014e+02;-2.619382925e-03
2.575179443e+02;-2.577217994e-03
2.577244568e+02;2.516708337e-03
2.579310303e+02;-1.886235317e-03
2.581375732e+02;6.477885181e-04
2.583441467e+02;6.743017584e-04
2.585507507e+02;1.359204180e-03
2.587573547e+02;-8.152308874e-04
2.589639893e+02;-1.333081396e-03
2.591705933e+02;1.780963270e-03
2.593772583e+02;4.484683159e-04
2.595839233e+02;-2.198804170e-03
2.597905884e+02;-1.376368105e-03
2.599972839e+02;1.451193355e-03
2.602039795e+02;-7.460061461e-04
2.604107056e+02;-2.905984409e-03
2.606174316e+02;1.158806845e-03
2.608241882e+02;-2.128797583e-03
2.610309448e+02;-1.819121419e-03
2.612377319e+02;-1.860548742e-03
2.614445190e+02;1.352205873e-04
2.616513062e+02;-1.236901153e-03
2.618581238e+02;6.284178235e-04
2.620649719e+02;-4.404323990e-04
2.622718201e+02;-2.135070972e-04
2.624786682e+02;2.297117142e-03
2.626855469e+02;-5.737896427e-04
2.628924255e+02;-6.168254185e-04
2.630993347e+02;-7.745412295e-04
2.633062744e+02;-1.286194078e-03
2.635131836e+02;1.951819286e-06
2.637201233e+02;-2.993192524e-03
2.639270935e+02;-8.460646495e-05
2.641340637e+02;-7.682396099e-04
2.643410645e+02;-9.968918748e-04
2.645480652e+02;-2.685094951e-03
2.647550659e+02;-7.969371509e-04
2.649620972e+02;-3.062782343e-04
2.651691589e+02;-1.280512661e-03
2.653761902e+02;-8.396187332e-04
2.655832825e+02;1.937897177e-03
2.657903748e+02;-1.506726258e-04
2.659974670e+02;-4.167412408e-05
2.662045898e+02;-1.773562049e-03
2.664117126e+02;6.523486227e-04
2.666188354e+02;1.403272850e-03
2.668259888e+02;1.471523196e-03
2.670331726e+02;-3.069275990e-04
2.672403564e+02;-2.310532844e-03
2.674475708e+02;6.715273485e-04
2.676547852e+02;-4.172986373e-04
2.678619995e+02;-1.396314357e-03
2.680692444e+02;-2.609405201e-04
2.682764893e+02;-1.171883196e-03
2.684837646e+02;-2.597621409e-03
2.686910400e+02;5.798037164e-04
2.688983459e+02;-1.708278083e-03
2.691056519e+02;-2.304983791e-03
2.693129883e+02;1.430789474e-03
2.695203247e+02;1.628235681e-03
2.697276611e+02;7.627638988e-04
2.699350281e+02;3.029822139e-03
2.701424255e+02;-1.192360651e-03
2.703498230e+02;6.681773812e-04
2.705572205e+02;5.819879007e-04
2.707646484e+02;-3.680642694e-04
2.709720764e+02;-1.576544251e-03
2.711795349e+02;-1.107174437e-03
2.713869934e+02;-1.350091072e-03
2.715944824e+02;-2.821373986e-03
2.718019714e+02;-1.193304546e-03
2.720094910e+02;2.402323298e-05
2.722170105e+02;-4.393402487e-04
2.724245605e+02;-2.063351218e-03
2.726321106e+02;-3.985033836e-04
2.728396606e+02;-1.152158016e-03
2.730472412e+02;-1.195075689e-03
2.732548218e+02;1.117778011e-03
2.734624329e+02;1.470032614e-03
2.736700745e+02;4.271497019e-04
2.738776855e+02;-3.516308498e-04
2.740853577e+02;-1.622058917e-03
2.742929993e+02;1.695320010e-03
2.745006714e+02;-9.306780994e-04
2.747083740e+02;1.626340672e-04
2.749160767e+02;1.585701481e-03
2.751238098e+02;-1.266572624e-03
2.753315430e+02;-1.044236822e-03
2.755392761e+02;-3.949617967e-04
2.757470398e+02;-2.795126289e-03
2.759548035e+02;-2.153643407e-03
2.761625977e+02;-1.664312556e-03
2.763703918e+02;8.263802156e-04
2.765782166e+02;-2.106416738e-03
2.767860413e+02;-1.506726258e-04
2.769938965e+02;3.541829530e-03
2.772017517e+02;-3.957881127e-04
2.774096375e+02;-5.743356887e-04
2.776175232e+02;-8.361763321e-05
2.778254089e+02;-3.112033941e-03
2.780333252e+02;2.180740237e-03
2.782412415e+02;-1.525615808e-04
2.784491882e+02;2.484545985e-04
2.786571655e+02;-1.197909005e-03
2.788651123e+02;-1.420510584e-03
2.790730896e+02;-4.003604408e-05
2.792810974e+02;-1.197023550e-03
2.794891052e+02;-9.946194477e-04
2.796971436e+02;-1.577975461e-03
2.799051819e+02;5.820764345e-04
2.801132507e+02;-1.063002273e-03
2.803212891e+02;2.051204909e-03
2.805293884e+02;4.030271666e-04
2.807374878e+02;-8.387628477e-04
2.809455872e+02;1.202462241e-03
2.811537170e+02;1.277840696e-03
2.813618469e+02;4.110550508e-04
2.815700073e+02;-5.509363255e-04
2.817781677e+02;-2.393623348e-03
2.819863586e+02;-1.105373725e-03
2.821945496e+02;-4.535617772e-03
2.824027405e+02;-1.439984422e-03
2.826109619e+02;-2.066598041e-03
2.828192139e+02;-2.017644700e-03
2.830274658e+02;-1.446831971e-03
2.832357178e+02;-3.717541695e-04
2.834440002e+02;-5.302816862e-04
2.836522827e+02;8.513880894e-04
2.838605957e+02;1.320256386e-03
2.840689087e+02;-1.325540245e-03
2.842772522e+02;-2.265121089e-03
2.844855957e+02;1.093581785e-03
2.846939392e+02;-2.752991160e-03
2.849023132e+02;1.517436467e-03
2.851107178e+02;4.698607372e-04
2.853191223e+02;-6.582965143e-04
2.855275269e+02;-1.311693341e-04
2.857359619e+02;-1.168858260e-03
2.859443970e+02;1.161595923e-03
2.861528625e+02;-2.462198259e-03
2.863613281e+02;-2.286351286e-03
2.865698242e+02;-5.743061192e-04
2.867783203e+02;-7.979406510e-04
2.869868469e+02;-1.949881203e-03
2.871953735e+02;-8.862256655e-04
2.874039001e+02;-1.503851730e-03
2.876124573e+02;1.251342008e-03
2.878210449e+02;3.607292892e-04
2.880296021e+02;-6.367713213e-04
2.882382202e+02;3.073212225e-03
2.884468079e+02;-2.805027179e-04
2.886554565e+02;1.472939970e-03
2.888640747e+02;-3.513947595e-04
2.890727539e+02;2.941271290e-03
2.892814026e+02;1.162717352e-03
2.894900818e+02;1.173110213e-04
2.896987915e+02;-2.088669222e-03
2.899075012e+02;-1.149575692e-03
2.901162109e+02;-2.176142531e-03
2.903249512e+02;-1.972218044e-03
2.905336914e+02;-2.974544652e-03
2.907424622e+02;-1.264845952e-03
2.909512329e+02;-1.306863385e-03
2.911600342e+02;-2.286734991e-03
2.913688354e+02;1.799829770e-04
2.915776367e+02;-5.688453093e-04
2.917864685e+02;-9.763406124e-04
2.919953308e+02;9.156983579e-04
2.922041931e+02;3.565382212e-04
2.924130554e+02;2.720458433e-04
2.926219482e+02;2.185064135e-03
2.928308411e+02;-5.726681557e-04
2.930397644e+02;8.935532533e-04
2.932486877e+02;-1.126146875e-03
2.934576416e+02;-2.040660242e-03
2.936665955e+02;-2.421036828e-03
2.938755798e+02;5.657607689e-04
2.940845642e+02;-5.130523816e-03
2.942935486e+02;4.478190094e-04
2.945025635e+02;-1.496986952e-04
2.947116089e+02;-1.174524426e-03
2.949206238e+02;-2.487693215e-03
2.951296997e+02;-1.662763185e-03
2.953387451e+02;-1.086018048e-03
2.955478516e+02;-2.420342993e-03
2.957569275e+02;5.831388989e-04
2.959660339e+02;-8.525580051e-05
2.961751709e+02;-2.554851351e-03
2.963843079e+02;1.029035542e-03
2.965934448e+02;6.951922551e-04
2.968026123e+02;-8.140057325e-04
2.970118103e+02;-6.402574945e-05
2.972209778e+02;7.617750671e-04
2.974302063e+02;-3.696293570e-04
2.976394043e+02;-2.845142502e-03
2.978486633e+02;-9.553467389e-04
2.980578918e+02;-3.241436090e-03
2.982671509e+02;-1.863012905e-03
2.984764404e+02;2.249665558e-04
2.986857300e+02;-2.148743719e-03
2.988950195e+02;-2.820226364e-04
2.991043396e+02;6.268535508e-04
2.993136597e+02;3.343638964e-04
2.995230103e+02;1.611211337e-03
2.997323608e+02;4.752469249e-04
2.999417419e+02;-4.644959699e-04
3.001511230e+02;9.620250203e-04
3.003605347e+02;6.711288588e-04
3.005699463e+02;-6.406527245e-04
3.007793579e+02;5.427002907e-04
3.009888000e+02;-2.887100680e-03
3.011982727e+02;-1.952272141e-03
3.014077148e+02;-1.887814375e-03
3.016172180e+02;-1.350105507e-03
3.018266907e+02;2.705701045e-04
3.020362244e+02;-1.821748214e-03
3.022457275e+02;-3.041112795e-03
3.024552612e+02;-2.310222946e-03
3.026648254e+02;2.253946150e-04
3.028743896e+02;-3.771589603e-03
3.030839539e+02;-1.899775816e-05
3.032935486e+02;-4.607182927e-04
3.035031738e+02;-9.307519067e-04
3.037127686e+02;-1.318773720e-04
3.039224243e+02;1.360163325e-03
3.041320496e+02;-1.048478298e-04
3.043417053e+02;1.187128946e-04
3.045513916e+02;2.698617755e-04
3.047610779e+02;-1.864680555e-03
3.049707947e+02;1.137650455e-03
3.051805115e+02;-2.109589521e-03
3.053902283e+02;-1.420923742e-03
3.055999756e+02;-2.152780071e-04
3.058097229e+02;1.002374804e-03
3.060195007e+02;-2.395659685e-03
3.062292786e+02;-3.513357369e-04
3.064390869e+02;-2.355206525e-03
3.066488953e+02;-1.572588924e-03
3.068587036e+02;-2.378355013e-03
3.070685425e+02;1.896883594e-03
3.072784119e+02;-8.627229836e-04
3.074882813e+02;1.761061605e-03
3.076981506e+02;3.382209688e-03
3.079080505e+02;-3.022509394e-03
3.081179504e+02;-2.909142524e-03
3.083278809e+02;9.173660073e-04
3.085378113e+02;-1.598659670e-03
3.087477417e+02;-3.355437424e-03
3.089577026e+02;-1.377282897e-03
3.091676941e+02;4.289352801e-04
3.093776855e+02;-1.266602194e-03
3.095876770e+02;-1.556288451e-03
3.097976990e+02;-1.059224363e-03
3.100077209e+02;1.940907678e-03
3.102177734e+02;1.160902320e-03
3.104278259e+02;-1.442493289e-03
3.106379089e+02;-2.506000921e-03
3.108479919e+02;-4.597590305e-04
3.110580750e+02;-5.287763197e-04
3.112681885e+02;-3.300761164e-04
3.114783325e+02;-7.054940797e-04
3.116884460e+02;-2.062082291e-03
3.118986206e+02;2.161797369e-03
3.121087646e+02;2.167626284e-03
3.123189697e+02;9.394518565e-04
3.125291443e+02;-1.662615570e-03
3.127393494e+02;-1.908262260e-03
3.129495850e+02;-1.616126392e-03
3.131598206e+02;-2.443314530e-03
3.133700562e+02;-7.699518465e-04
3.135803223e+02;-7.730803918e-04
3.137906189e+02;-8.188313222e-04
3.140008850e+02;-2.381755039e-04
3.142112122e+02;-2.304998692e-03
3.144215088e+02;2.471060492e-03
3.146318359e+02;2.050942276e-04
3.148421936e+02;4.903110676e-05
3.150525513e+02;8.731938433e-04
3.152629089e+02;-8.843662217e-04
3.154732971e+02;-4.412373528e-05
3.156837158e+02;-1.906225923e-03
3.158941040e+02;-4.359758459e-04
3.161045532e+02;-7.509351708e-04
3.163149719e+02;-2.129535656e-03
3.165254211e+02;-8.209794760e-05
3.167359009e+02;-2.161045559e-04
3.169463806e+02;-3.990321420e-05
3.171568909e+02;-1.599987736e-03
3.173673706e+02;-1.486296300e-03
3.175779114e+02;-2.086013090e-03
3.177884521e+02;-4.856079177e-04
3.179989929e+02;-3.378615715e-03
3.182095642e+02;2.388796769e-03
3.184201355e+02;-2.951927250e-03
3.186307068e+02;1.625210512e-03
3.188413086e+02;8.733856957e-04
3.190519409e+02;1.761829015e-03
3.192625732e+02;-9.484253824e-04
3.194732056e+02;-1.531545771e-03
3.196838684e+02;-3.532099072e-04
3.198945313e+02;1.204498811e-03
3.201052246e+02;-1.152467914e-03
3.203159180e+02;-3.864434315e-03
3.205266418e+02;-8.397959173e-04
3.207373657e+02;-2.932955278e-03
3.209480896e+02;-4.154858179e-03
3.211588440e+02;-2.685212996e-03
3.213695984e+02;-5.501538981e-04
3.215803833e+02;-2.040896565e-03
3.217911987e+02;-1.486916211e-03
3.220019836e+02;1.268661348e-03
3.222127991e+02;2.987229265e-03
3.224236450e+02;2.726952080e-04
3.226344910e+02;-1.793006435e-03
3.228453674e+02;1.073104329e-03
3.230562439e+02;-3.735397477e-04
3.232671204e+02;-1.038909191e-03
3.234780273e+02;-1.529051922e-03
3.236889343e+02;-2.644449938e-03
3.238998718e+02;-2.127971500e-03
3.241108093e+02;-2.999006771e-03
3.243217468e+02;-3.508339869e-04
3.245327148e+02;-9.304272244e-04
3.247437134e+02;4.968019202e-04
3.249547119e+02;2.359110629e-03
3.251657104e+02;5.430690944e-04
3.253767395e+02;1.495896606e-03
3.255877686e+02;1.228946028e-03
3.257988281e+02;-4.424246727e-04
3.260098877e+02;2.095613163e-03
3.262209778e+02;-2.040896565e-03
3.264320679e+02;6.265731063e-04
3.266431580e+02;-7.917280309e-04
3.268542786e+02;1.183844288e-03
3.270654297e+02;-2.017674036e-03
3.272765503e+02;-1.504899468e-03
3.274877319e+02;-5.466609728e-03
3.276988831e+02;-3.972491832e-04
3.279100647e+02;-3.358241403e-03
3.281212769e+02;-2.038904000e-03
3.283324890e+02;2.740826458e-04
3.285437012e+02;2.277112566e-03
3.287549438e+02;-2.043287270e-03
3.289662170e+02;-1.217943733e-03
3.291774597e+02;8.236356080e-04
3.293887634e+02;6.961664185e-04
3.296000366e+02;6.699187215e-04
3.298113403e+02;2.268704120e-04
3.300226746e+02;4.048570991e-04
3.302340088e+02;-2.059898339e-03
3.304453430e+02;-1.955087064e-04
3.306567078e+02;9.020790458e-06
3.308681030e+02;-2.043715212e-03
3.310794678e+02;-1.796017052e-03
3.312908936e+02;-1.754324185e-03
3.315022888e+02;-1.684760675e-03
3.317137146e+02;-3.948879894e-04
3.319251709e+02;1.606489066e-03
3.321366272e+02;-3.239591606e-03
3.323480835e+02;-4.148781300e-04
3.325595703e+02;-1.997174695e-05
3.327710571e+02;-4.613082856e-04
3.329825745e+02;4.755536793e-05
3.331940918e+02;-1.617572969e-03
3.334056396e+02;2.654226962e-03
3.336171875e+02;-8.605238982e-04
3.338287659e+02;-1.153353369e-03
3.340403442e+02;1.585804857e-03
3.342519226e+02;9.371496853e-04
3.344635315e+02;-1.664548763e-03
3.346751404e+02;-2.620917745e-03
3.348867798e+02;-8.832523599e-05
3.350984192e+02;-1.774801640e-03
3.353100586e+02;-1.419108710e-03
3.355217285e+02;-3.488839138e-03
3.357334290e+02;3.597258474e-04
3.359451294e+02;-7.539161015e-04
3.361568298e+02;-9.266049601e-04
3.363685608e+02;-1.108443481e-03
3.365802917e+02;-1.533436589e-04
3.367920532e+02;1.652520383e-03
3.370038147e+02;-1.263665385e-03
3.372156067e+02;2.057140227e-04
3.374273987e+02;8.939073887e-04
3.376391907e+02;2.807028824e-03
3.378510132e+02;5.189469084e-04
3.380628357e+02;5.386424018e-04
3.382746887e+02;-2.183179022e-04
3.384865417e+02;4.058310296e-04
3.386984253e+02;-1.104960684e-03
3.389103088e+02;8.952650242e-04
3.391221924e+02;-3.085432108e-03
3.393341064e+02;-1.241520280e-03
3.395460510e+02;-1.704751048e-03
3.397579651e+02;-2.220978728e-03
3.399699402e+02;-2.372577786e-03
3.401818848e+02;-3.747793962e-04
3.403938599e+02;-1.974667888e-03
3.406058655e+02;-2.595009282e-03
3.408178711e+02;4.047685070e-04
3.410299072e+02;8.285199292e-04
3.412419128e+02;-2.686423017e-03
3.414539795e+02;-1.993492711e-03
3.416660461e+02;-8.653977420e-05
3.418781128e+02;1.675507054e-03
3.420901794e+02;-6.607761607e-04
3.423022766e+02;5.785492249e-04
3.425144043e+02;-2.088654554e-03
3.427265320e+02;-1.195607008e-03
3.429386597e+02;-1.665596617e-03
3.431508179e+02;-2.178592142e-03
3.433629761e+02;-2.644479275e-03
