#Thorlabs FTS
[SpectrumHeader]
#Date;20200313
#Time;14391711
#GMTTime;14391711
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;700.000000
#TriggerMode;0
#InterferometerSerial;M00328120
#Source;
#AirMeasureOpt;0
#WnrMin;9848.892578
#WnrMax;51072.007813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.958019714e+02;3.366180230e-03
1.960041351e+02;2.876782557e-03
1.962063141e+02;1.812838018e-03
1.964085083e+02;4.954007454e-04
1.966107178e+02;1.473725308e-03
1.968129425e+02;9.006937034e-04
1.970151825e+02;5.047116429e-05
1.972174377e+02;-2.611980308e-03
1.974197083e+02;3.808366600e-03
1.976219788e+02;3.187556285e-04
1.978242798e+02;-9.289593436e-04
1.980265961e+02;-2.438877476e-03
1.982289276e+02;-7.285340689e-04
1.984312592e+02;1.540560974e-03
1.986336212e+02;1.474114368e-03
1.988359985e+02;3.455199068e-03
1.990383759e+02;1.673228806e-03
1.992407837e+02;3.300696146e-03
1.994431915e+02;1.855463604e-03
1.996456299e+02;3.696365980e-03
1.998480682e+02;1.740699634e-03
2.000505219e+02;2.540352289e-03
2.002530060e+02;1.809910173e-03
2.004554901e+02;-1.013760106e-03
2.006579895e+02;5.416707136e-04
2.008605194e+02;-1.313624904e-03
2.010630493e+02;1.405340154e-04
2.012655945e+02;-1.502809813e-03
2.014681549e+02;-2.500389703e-03
2.016707306e+02;2.946073655e-04
2.018733215e+02;-1.320554875e-03
2.020759277e+02;-1.435175654e-03
2.022785492e+02;-1.368729048e-03
2.024811859e+02;2.215326298e-03
2.026838379e+02;1.466620713e-03
2.028865051e+02;6.357464008e-04
2.030891876e+02;3.957688808e-03
2.032918854e+02;5.189690739e-03
2.034945984e+02;1.362646697e-03
2.036973114e+02;4.856577143e-03
2.039000549e+02;-5.673359847e-04
2.041028137e+02;2.564684954e-03
2.043055725e+02;2.832764760e-03
2.045083618e+02;1.473418437e-03
2.047111664e+02;-1.747826114e-03
2.049139709e+02;-5.483468994e-04
2.051168060e+02;2.713184804e-04
2.053196411e+02;4.291995429e-04
2.055224915e+02;-9.915155824e-04
2.057253723e+02;-2.280750545e-03
2.059282532e+02;1.209679293e-03
2.061311493e+02;-3.459973377e-04
2.063340759e+02;-1.240995247e-03
2.065370026e+02;4.142380785e-03
2.067399445e+02;5.159866996e-04
2.069429016e+02;3.790564835e-03
2.071458740e+02;1.961874077e-03
2.073488617e+02;2.360492479e-03
2.075518646e+02;4.208683968e-03
2.077548828e+02;1.278378186e-03
2.079579163e+02;1.433311030e-03
2.081609650e+02;3.014262300e-03
2.083640289e+02;1.969818259e-03
2.085671082e+02;2.347277477e-03
2.087702026e+02;1.725354930e-03
2.089732971e+02;-4.076957703e-05
2.091764221e+02;-1.413270365e-05
2.093795624e+02;-9.094588459e-04
2.095827026e+02;1.206301153e-03
2.097858734e+02;-1.033970620e-04
2.099890442e+02;-4.401551560e-04
2.101922455e+02;-1.216498669e-03
2.103954468e+02;-9.677560884e-04
2.105986786e+02;1.182213891e-03
2.108019104e+02;3.836917225e-03
2.110051575e+02;3.411181271e-03
2.112084351e+02;2.521424554e-03
2.114117126e+02;4.722721875e-03
2.116150055e+02;5.609918851e-03
2.118183136e+02;2.430808963e-03
2.120216370e+02;1.986944117e-03
2.122249908e+02;7.605524734e-04
2.124283447e+02;-1.084281132e-03
2.126317139e+02;2.098061668e-04
2.128350983e+02;-1.124920789e-03
2.130384827e+02;-2.213812433e-03
2.132418976e+02;-2.885485766e-03
2.134453278e+02;-5.044313148e-04
2.136487732e+02;-2.616791753e-03
2.138522339e+02;-1.366804354e-03
2.140556946e+02;1.645802404e-04
2.142591858e+02;1.364100259e-03
2.144626923e+02;4.922328051e-03
2.146661987e+02;3.832678776e-03
2.148697357e+02;2.206050791e-03
2.150732727e+02;5.076687783e-03
2.152768402e+02;2.989090048e-03
2.154804077e+02;1.229200512e-03
2.156839905e+02;9.409034392e-04
2.158876038e+02;3.479122417e-03
2.160912170e+02;-5.703048082e-04
2.162948456e+02;8.294559084e-04
2.164984894e+02;-4.646312445e-04
2.167021484e+02;-7.426911034e-04
2.169058228e+02;-3.507367568e-03
2.171095123e+02;-1.703583053e-03
2.173132172e+02;-3.437246196e-04
2.175169373e+02;-1.448965631e-04
2.177206726e+02;7.398230955e-04
2.179244232e+02;1.471063588e-03
2.181281891e+02;3.644320241e-04
2.183319702e+02;6.542032934e-04
2.185357513e+02;1.631750027e-03
2.187395630e+02;2.073423937e-03
2.189433746e+02;2.382655162e-03
2.191472168e+02;1.137745101e-03
2.193510742e+02;2.543873619e-03
2.195549316e+02;2.692951355e-03
2.197588043e+02;2.756385948e-04
2.199627075e+02;1.318260096e-03
2.201666107e+02;2.318867919e-04
2.203705292e+02;1.392646227e-04
2.205744781e+02;7.681781426e-06
2.207784271e+02;-1.134215854e-03
2.209823914e+02;-4.571989703e-04
2.211863708e+02;-1.681033464e-04
2.213903656e+02;-6.183609366e-05
2.215943756e+02;9.072199464e-05
2.217984009e+02;1.473049866e-03
2.220024414e+02;-1.120109111e-03
2.222064972e+02;2.852511127e-03
2.224105682e+02;5.862825201e-04
2.226146393e+02;3.525290405e-03
2.228187408e+02;3.052915912e-03
2.230228577e+02;3.120897803e-03
2.232269745e+02;2.632831223e-03
2.234311218e+02;2.010990400e-03
2.236352692e+02;2.767894650e-03
2.238394470e+02;-6.382460706e-04
2.240436249e+02;-1.038809540e-03
2.242478180e+02;1.122237183e-03
2.244520416e+02;-2.109748311e-04
2.246562653e+02;9.229825810e-05
2.248605042e+02;1.615909860e-04
2.250647583e+02;2.028279705e-03
2.252690277e+02;-1.370305545e-03
2.254733124e+02;3.304156475e-03
2.256776123e+02;3.439893480e-04
2.258819275e+02;1.851020614e-03
2.260862579e+02;4.072146025e-03
2.262906036e+02;2.382798586e-03
2.264949646e+02;1.856057439e-03
2.266993408e+02;1.958332025e-03
2.269037170e+02;2.405042760e-03
2.271081238e+02;2.443245612e-03
2.273125458e+02;1.406255178e-03
2.275169678e+02;1.558239572e-03
2.277214203e+02;1.146447379e-03
2.279258728e+02;1.852890709e-04
2.281303406e+02;-1.083892072e-03
2.283348389e+02;-9.029065259e-04
2.285393372e+02;1.121397596e-03
2.287438507e+02;1.225125976e-03
2.289483795e+02;-1.480701612e-04
2.291529236e+02;-8.131302893e-04
2.293574982e+02;2.586274408e-03
2.295620728e+02;1.744937617e-03
2.297666473e+02;1.965313917e-03
2.299712524e+02;2.494634595e-03
2.301758728e+02;-5.458081141e-04
2.303805084e+02;1.385177718e-03
