#  ----------------------------------------------------------------------------------
# SpeX prism spectrum of 2MASSI J0847287-153237 (J08472872-1532372)
# Originally observed on 2004 Nov 08
# Average resolution = 120
# Originally published in McElwain & Burgasser (2006) AJ, 132, 2074
#
# PLEASE CITE THE ORIGINAL DATA REFERENCE WHEN PUBLISHING OR PRESENTING THESE DATA
#
# Optical spectral type: L2
# J magnitude = 13.513
# H magnitude = 12.629
# Ks magnitude = 12.061
#
#  Wavelength (micron)   F_lambda (normalized)  Noise (normalized as F_lambda)
#  ----------------------------------------------------------------------------------
0.650598	0.0827879	0.0408348
0.652815	0.0732368	0.0210380
0.655021	0.0786164	0.0290589
0.657217	0.0557796	0.0305418
0.659404	0.0608079	0.0303101
0.661583	-0.0102976	0.0307672
0.663755	0.0261809	0.0609316
0.665921	0.0469235	0.0260013
0.668081	0.0287642	0.0244449
0.670237	0.0549970	0.0437939
0.672390	0.0450752	0.0534525
0.674540	0.0176913	0.0271585
0.676688	-0.0153569	0.0394630
0.678835	0.0319255	0.0163990
0.680982	0.0230603	0.0314891
0.683129	0.0579256	0.0288769
0.685277	0.0391567	0.0244561
0.687428	0.00845659	0.0343714
0.689581	0.0387687	0.0222958
0.691738	0.101146	0.00950251
0.693898	0.0518342	0.0119346
0.696063	0.0514326	0.0198156
0.698234	0.0366436	0.0292555
0.700410	0.0428548	0.0210802
0.702594	0.0256615	0.0237752
0.704784	0.0448122	0.0247023
0.706982	0.0521382	0.0230803
0.709188	0.0322542	0.0106418
0.711403	0.0746062	0.0151392
0.713627	0.0608946	0.0138910
0.715861	0.0686244	0.0386406
0.718105	0.0607094	0.0108055
0.720360	0.0672949	0.0104138
0.722627	0.0632823	0.0103728
0.724905	0.0958581	0.0129933
0.727195	0.0910700	0.0285214
0.729498	0.0673359	0.0179609
0.731813	0.0850894	0.0121289
0.734142	0.0873891	0.0114031
0.736485	0.0851938	0.0153443
0.738842	0.0927219	0.00773151
0.741213	0.0885399	0.0144511
0.743599	0.0652408	0.0142797
0.746000	0.104364	0.00727232
0.748416	0.0853081	0.00800914
0.750848	0.0860502	0.00857940
0.753296	0.0884238	0.00646534
0.755760	0.0793656	0.0107705
0.758241	0.0911813	0.00456823
0.760738	0.0713955	0.00789342
0.763252	0.0393169	0.0174483
0.765784	0.00505141	0.0201902
0.768333	0.0354487	0.00533564
0.770900	0.0301961	0.0128717
0.773484	0.0501533	0.0101374
0.776086	0.0633860	0.00657338
0.778707	0.0647812	0.0120374
0.781346	0.0883828	0.00669197
0.784003	0.102620	0.00775273
0.786680	0.0898788	0.0101057
0.789374	0.101410	0.0166908
0.792088	0.106501	0.00985254
0.794821	0.107089	0.00525198
0.797573	0.107016	0.00563986
0.800344	0.113922	0.00452388
0.803134	0.126231	0.00572446
0.805944	0.166492	0.0138983
0.808773	0.172366	0.0119143
0.811621	0.189595	0.00502587
0.814490	0.187552	0.00937906
0.817377	0.201361	0.00637946
0.820285	0.223206	0.00748834
0.823212	0.210309	0.0106310
0.826159	0.233707	0.0143885
0.829125	0.216028	0.0152153
0.832112	0.243972	0.0120963
0.835117	0.233526	0.0183420
0.838143	0.250133	0.00812966
0.841188	0.226311	0.00911831
0.844253	0.198010	0.00949864
0.847338	0.201644	0.00514993
0.850442	0.190827	0.00656647
0.853566	0.206173	0.00795989
0.856710	0.211833	0.00741771
0.859873	0.207373	0.0131796
0.863055	0.186052	0.00668892
0.866256	0.177792	0.00937384
0.869477	0.175319	0.00779323
0.872718	0.172413	0.0117884
0.875977	0.196954	0.0129893
0.879255	0.211794	0.0134392
0.882553	0.226469	0.0165928
0.885869	0.237466	0.0190267
0.889204	0.254581	0.0123143
0.892557	0.258397	0.0155154
0.895930	0.281773	0.00453531
0.899320	0.300111	0.0140783
0.902729	0.308558	0.0141796
0.906157	0.320086	0.0119751
0.909602	0.344693	0.00912124
0.913065	0.385842	0.00656600
0.916546	0.396724	0.0104341
0.920045	0.399969	0.00687071
0.923561	0.412689	0.0123098
0.927095	0.412655	0.0144258
0.930646	0.419518	0.0196051
0.934214	0.440856	0.0154451
0.937799	0.456515	0.0320654
0.941401	0.459365	0.0172283
0.945019	0.505789	0.0192137
0.948654	0.526797	0.0269234
0.952305	0.541720	0.0219321
0.955973	0.517369	0.0227729
0.959656	0.510468	0.0144915
0.963355	0.514549	0.0173612
0.967070	0.546674	0.0140101
0.970800	0.558334	0.0184854
0.974545	0.574904	0.0201979
0.978306	0.599192	0.0240640
0.982081	0.599848	0.0192454
0.985871	0.540620	0.0229994
0.989675	0.467647	0.00976332
0.993494	0.416544	0.0119412
0.997327	0.402059	0.0129732
1.00117	0.429862	0.0130700
1.00503	0.463632	0.0202644
1.00891	0.490739	0.0180023
1.01280	0.523146	0.0193854
1.01670	0.521518	0.0162937
1.02061	0.521891	0.0137519
1.02454	0.519066	0.0137524
1.02848	0.527335	0.0114990
1.03243	0.558459	0.0161639
1.03639	0.584903	0.0137923
1.04037	0.622763	0.0230950
1.04435	0.637231	0.0187967
1.04835	0.630601	0.0172867
1.05236	0.629716	0.0143527
1.05638	0.598729	0.0139170
1.06041	0.624170	0.0237440
1.06446	0.643457	0.0183769
1.06851	0.666817	0.0153708
1.07257	0.692148	0.0186888
1.07664	0.726593	0.0189791
1.08073	0.765155	0.0179129
1.08482	0.802367	0.0148867
1.08892	0.836544	0.0213441
1.09303	0.841814	0.0232219
1.09715	0.838003	0.0159604
1.10128	0.851123	0.0209514
1.10542	0.836813	0.0234265
1.10957	0.839053	0.0174742
1.11372	0.842148	0.00793404
