#Thorlabs FTS
[SpectrumHeader]
#Date;20200312
#Time;16235579
#GMTTime;16235579
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;640.000000
#TriggerMode;0
#InterferometerSerial;M00328120
#Source;
#AirMeasureOpt;0
#WnrMin;1002.955811
#WnrMax;3583.325439
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.790703857e+03;-6.475093542e-04
2.791591309e+03;-5.151413847e-03
2.792479736e+03;-6.924071349e-04
2.793369629e+03;-2.420978155e-03
2.794260498e+03;-1.910069957e-03
2.795152588e+03;7.951652515e-04
2.796045898e+03;-3.619197290e-03
2.796940186e+03;-3.151996061e-04
2.797835693e+03;-2.693088027e-04
2.798732422e+03;3.080766648e-03
2.799630127e+03;1.950054662e-03
2.800529297e+03;3.680507187e-03
2.801429199e+03;6.856424734e-04
2.802330566e+03;-6.684910040e-04
2.803232910e+03;3.747770097e-04
2.804136719e+03;-1.313084736e-03
2.805041260e+03;-2.110023284e-03
2.805947266e+03;-1.490645111e-03
2.806854248e+03;-2.400250174e-03
2.807762451e+03;5.074695218e-04
2.808671631e+03;-4.909532145e-04
2.809582275e+03;-1.444783993e-03
2.810493896e+03;-2.399727702e-03
2.811406494e+03;-1.401790185e-03
2.812320557e+03;-1.401394489e-03
2.813235596e+03;-1.553287730e-04
2.814151611e+03;-2.354478929e-03
2.815069092e+03;2.402255486e-04
2.815987549e+03;3.284307895e-04
2.816907227e+03;2.815337153e-03
2.817827881e+03;1.880673226e-03
2.818749756e+03;-7.064698730e-05
2.819672852e+03;3.064410994e-04
2.820596924e+03;1.053526066e-04
2.821522217e+03;-4.468485713e-05
2.822448730e+03;-1.604203135e-04
2.823376465e+03;-1.287846826e-03
2.824305176e+03;-6.699843798e-04
2.825235107e+03;-3.286924912e-03
2.826166016e+03;-3.576337826e-03
2.827098145e+03;-2.289958298e-03
2.828031494e+03;-2.089512069e-03
2.828965820e+03;-1.357310452e-03
2.829901367e+03;-1.023261109e-03
2.830838135e+03;-1.809839159e-04
2.831775879e+03;1.017855015e-03
2.832714844e+03;-1.001062337e-03
2.833655029e+03;9.952156106e-04
2.834596191e+03;-1.468289527e-03
2.835538574e+03;4.300333560e-03
2.836482178e+03;2.184672630e-04
2.837426758e+03;2.347870730e-03
2.838372559e+03;4.642368294e-04
2.839319336e+03;-3.363306751e-04
2.840267578e+03;8.849906735e-04
2.841216553e+03;-3.151248675e-04
2.842166992e+03;1.968059223e-04
2.843118408e+03;-2.620461164e-03
2.844070801e+03;-2.998146461e-03
2.845024658e+03;-1.336142188e-03
2.845979248e+03;-1.556673902e-03
2.846935303e+03;-3.466456663e-03
2.847892334e+03;-1.136502484e-03
2.848850586e+03;-2.467555925e-03
2.849809814e+03;-2.932099160e-04
2.850770264e+03;-1.103358343e-03
2.851731934e+03;-2.539833076e-05
2.852694580e+03;5.307807587e-04
2.853658447e+03;-1.844279934e-03
2.854623291e+03;1.283307094e-03
2.855589355e+03;4.861815833e-04
2.856556396e+03;1.439609565e-03
2.857524902e+03;-1.424578950e-03
2.858494141e+03;-3.884955542e-03
2.859464844e+03;-6.699769292e-04
2.860436523e+03;-3.087852616e-03
2.861409180e+03;-2.249634126e-04
2.862383057e+03;-1.112959580e-03
2.863358154e+03;-2.199355979e-03
2.864334229e+03;-2.311066724e-03
2.865311523e+03;-3.176042810e-03
2.866290039e+03;8.660368621e-05
2.867269531e+03;1.967984717e-04
2.868250244e+03;-3.145051887e-04
2.869231934e+03;-2.566713374e-05
2.870214600e+03;-2.066969872e-03
2.871198730e+03;1.928131795e-03
2.872183838e+03;5.740360357e-04
2.873169922e+03;2.149574691e-03
2.874157227e+03;9.046434425e-04
2.875145752e+03;4.184953868e-04
2.876135254e+03;-2.587618292e-05
2.877125977e+03;1.527680550e-03
2.878117676e+03;-9.125657380e-04
2.879110596e+03;-1.399893779e-03
2.880104492e+03;-1.134464168e-03
2.881099609e+03;4.397382727e-04
2.882095947e+03;-1.356978901e-04
2.883093262e+03;-2.399152610e-03
2.884091797e+03;-2.600420034e-03
2.885091309e+03;-8.905536961e-04
2.886091797e+03;4.407835659e-04
2.887093750e+03;-3.152440768e-03
2.888096436e+03;1.502807718e-04
2.889100586e+03;1.150838565e-03
2.890105713e+03;-1.024171943e-03
2.891111816e+03;2.502709627e-03
2.892119141e+03;1.961938106e-04
2.893127441e+03;2.437733579e-03
2.894136963e+03;-1.111078076e-03
2.895147705e+03;3.013931215e-03
2.896159424e+03;1.815741882e-03
2.897172119e+03;1.957831555e-04
2.898186035e+03;4.190627951e-04
2.899201172e+03;-1.666047610e-03
