#Thorlabs FTS
[SpectrumHeader]
#Date;20200313
#Time;14382114
#GMTTime;14382114
#XAxisUnit;nm_air
#YAxisUnit;intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;700.000000
#TriggerMode;0
#InterferometerSerial;M00328120
#Source;
#AirMeasureOpt;0
#WnrMin;9848.892578
#WnrMax;51072.007813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
1.958019714e+02;-2.780227456e-03
1.960041351e+02;-3.359099850e-03
1.962063141e+02;-3.073262284e-03
1.964085083e+02;-3.910983447e-03
1.966107178e+02;7.148273289e-04
1.968129425e+02;-3.004216123e-03
1.970151825e+02;3.992372658e-04
1.972174377e+02;-1.162356231e-03
1.974197083e+02;3.128726967e-04
1.976219788e+02;-6.907094503e-04
1.978242798e+02;7.131332532e-04
1.980265961e+02;1.180991996e-03
1.982289276e+02;1.581408549e-03
1.984312592e+02;6.243626121e-04
1.986336212e+02;-2.021428430e-03
1.988359985e+02;-4.674337106e-04
1.990383759e+02;-3.798320191e-03
1.992407837e+02;-5.797846243e-04
1.994431915e+02;-2.291618846e-03
1.996456299e+02;-3.265449079e-03
1.998480682e+02;-4.468437284e-03
2.000505219e+02;-3.443704220e-03
2.002530060e+02;-1.936066663e-03
2.004554901e+02;-2.179379342e-03
2.006579895e+02;-1.847072737e-03
2.008605194e+02;-1.080208458e-03
2.010630493e+02;1.489718677e-03
2.012655945e+02;-6.857670814e-05
2.014681549e+02;-1.273926813e-03
2.016707306e+02;-1.088118181e-03
2.018733215e+02;1.439840300e-03
2.020759277e+02;-8.016119828e-04
2.022785492e+02;1.520251390e-04
2.024811859e+02;-7.856748998e-04
2.026838379e+02;1.663519070e-04
2.028865051e+02;-2.705445513e-05
2.030891876e+02;-3.925049677e-04
2.032918854e+02;-1.268668217e-03
2.034945984e+02;-2.354180906e-03
2.036973114e+02;-7.138436195e-04
2.039000549e+02;-3.940178081e-03
2.041028137e+02;2.218734007e-04
2.043055725e+02;-3.181579988e-03
2.045083618e+02;-1.103440300e-04
2.047111664e+02;-1.140430104e-04
2.049139709e+02;-5.765759852e-04
2.051168060e+02;-1.844666316e-03
2.053196411e+02;1.534249051e-03
2.055224915e+02;-1.781124040e-03
2.057253723e+02;-6.474269321e-04
2.059282532e+02;-4.313873127e-03
2.061311493e+02;2.064513275e-03
2.063340759e+02;-5.740132183e-04
2.065370026e+02;-4.221901763e-04
2.067399445e+02;4.769768566e-06
2.069429016e+02;-2.136408817e-03
2.071458740e+02;-9.315933567e-04
2.073488617e+02;-7.523130625e-04
2.075518646e+02;-3.065285040e-03
2.077548828e+02;-2.915578894e-03
2.079579163e+02;-1.827013679e-03
2.081609650e+02;-6.966809742e-04
2.083640289e+02;-3.763527609e-03
2.085671082e+02;1.498861238e-04
2.087702026e+02;-8.078063838e-04
2.089732971e+02;5.839038640e-04
2.091764221e+02;1.990956953e-04
2.093795624e+02;1.094560605e-03
2.095827026e+02;-5.326026585e-04
2.097858734e+02;-3.312787041e-03
2.099890442e+02;-6.855619140e-04
2.101922455e+02;6.697839126e-04
2.103954468e+02;1.131024677e-03
2.105986786e+02;5.599507131e-04
2.108019104e+02;-1.493459218e-03
2.110051575e+02;-2.676709555e-04
2.112084351e+02;-2.712741029e-03
2.114117126e+02;2.650667739e-04
2.116150055e+02;-1.177513041e-03
2.118183136e+02;-4.669314250e-03
2.120216370e+02;-2.092168201e-03
2.122249908e+02;-9.520091116e-04
2.124283447e+02;-1.620878233e-03
2.126317139e+02;-1.514632488e-03
2.128350983e+02;-2.868619515e-03
2.130384827e+02;2.137536649e-05
2.132418976e+02;-1.487554284e-03
2.134453278e+02;1.222848543e-03
2.136487732e+02;-1.422296395e-03
2.138522339e+02;-5.012145266e-06
2.140556946e+02;1.113272738e-04
2.142591858e+02;-1.444739639e-03
2.144626923e+02;-2.458068484e-04
2.146661987e+02;2.135809977e-03
2.148697357e+02;3.611464053e-04
2.150732727e+02;-2.444221871e-03
2.152768402e+02;-4.248080775e-03
2.154804077e+02;-1.309700543e-03
2.156839905e+02;-2.378540346e-03
2.158876038e+02;-1.115530613e-03
2.160912170e+02;-2.958393423e-03
2.162948456e+02;-4.442327190e-04
2.164984894e+02;-2.835411578e-04
2.167021484e+02;5.055496003e-04
2.169058228e+02;-3.093047999e-04
2.171095123e+02;-3.140285262e-04
2.173132172e+02;7.523159729e-04
2.175169373e+02;-2.908720053e-04
2.177206726e+02;5.121452268e-04
2.179244232e+02;1.092689112e-03
2.181281891e+02;-1.176532591e-03
2.183319702e+02;8.887146832e-04
2.185357513e+02;1.577843446e-03
2.187395630e+02;2.004648093e-03
2.189433746e+02;-1.884962898e-03
2.191472168e+02;-7.293573581e-04
2.193510742e+02;-2.468804363e-03
2.195549316e+02;-3.521414474e-04
2.197588043e+02;-1.357885078e-03
2.199627075e+02;1.201340929e-03
2.201666107e+02;-4.582726397e-03
2.203705292e+02;-1.108623110e-03
2.205744781e+02;-2.045810455e-03
2.207784271e+02;-3.252420574e-04
2.209823914e+02;-4.008163232e-04
2.211863708e+02;-1.202140120e-03
2.213903656e+02;-1.130865887e-03
2.215943756e+02;-9.275381453e-04
2.217984009e+02;1.917057205e-03
2.220024414e+02;-6.711182650e-04
2.222064972e+02;1.268782653e-03
2.224105682e+02;-2.356208395e-03
2.226146393e+02;-1.471951604e-03
2.228187408e+02;-6.215742324e-04
2.230228577e+02;-3.558550496e-03
2.232269745e+02;-1.758190338e-03
2.234311218e+02;-3.470292082e-03
2.236352692e+02;-1.358664827e-03
2.238394470e+02;-1.087605488e-03
2.240436249e+02;-2.866279799e-03
2.242478180e+02;-1.581539633e-03
2.244520416e+02;-2.747797407e-05
2.246562653e+02;-9.522987530e-04
2.248605042e+02;-1.308876090e-03
2.250647583e+02;-2.653982956e-04
2.252690277e+02;-1.266083680e-03
2.254733124e+02;5.283942446e-04
2.256776123e+02;6.864340976e-04
2.258819275e+02;7.158522494e-04
2.260862579e+02;-1.084842253e-03
2.262906036e+02;-1.573985908e-03
2.264949646e+02;-1.000862103e-03
2.266993408e+02;-1.618560869e-03
2.269037170e+02;1.982872840e-03
2.271081238e+02;-2.655666322e-03
2.273125458e+02;-9.782182751e-04
2.275169678e+02;-1.349417493e-03
2.277214203e+02;-4.428720102e-03
2.279258728e+02;-2.000522567e-03
2.281303406e+02;-4.423609935e-04
2.283348389e+02;-3.691005055e-03
2.285393372e+02;-4.907684634e-04
2.287438507e+02;-7.737097330e-04
2.289483795e+02;1.600532094e-03
2.291529236e+02;2.021163935e-03
2.293574982e+02;4.015990999e-04
2.295620728e+02;-2.380590420e-03
2.297666473e+02;3.540829639e-04
2.299712524e+02;8.723763749e-04
2.301758728e+02;-2.137121977e-03
2.303805084e+02;-8.212476969e-04
2.305851593e+02;-2.242409158e-03
2.307898102e+02;1.578712603e-03
2.309944916e+02;-2.235416905e-04
2.311991882e+02;5.147298798e-04
2.314038849e+02;-2.109620254e-03
2.316086121e+02;3.773954231e-04
2.318133392e+02;9.994836291e-04
2.320180817e+02;4.260926507e-04
2.322228546e+02;1.266398351e-03
2.324276276e+02;-3.776154481e-04
2.326324158e+02;-3.403697163e-03
2.328372192e+02;1.360094175e-03
2.330420380e+02;-2.757427283e-03
2.332468719e+02;9.770178003e-04
2.334517212e+02;-1.318234950e-03
2.336565857e+02;-1.821242273e-03
2.338614655e+02;-3.602924757e-03
2.340663605e+02;-1.025645295e-03
2.342712708e+02;-2.570481971e-03
2.344761810e+02;-3.178260056e-03
2.346811218e+02;-1.533845207e-03
2.348860626e+02;-2.534218598e-03
