1.958019714000000135e+02;-2.610580408138088145e-04
1.960041351000000134e+02;-1.106050827038846393e-03
1.962063140999999860e+02;1.717623811763987400e-04
1.964085082999999941e+02;1.949325680527111079e-04
1.966107178000000033e+02;-6.604758694357661336e-05
1.968129424999999912e+02;4.958589128148151171e-04
1.970151825000000088e+02;-8.698696664119992897e-05
1.972174377000000050e+02;9.760582748682446186e-04
1.974197082999999964e+02;-3.930792010528651528e-03
1.976219787999999937e+02;-6.100274217994785294e-05
1.978242797999999993e+02;4.721989948208096409e-05
1.980265961000000061e+02;-2.692596063787319741e-05
1.982289275999999916e+02;-4.431010452686341521e-03
1.984312591999999995e+02;-8.775227078381237725e-04
1.986336211999999932e+02;4.312703432858853774e-04
1.988359984999999881e+02;3.714065804146034384e-04
1.990383759000000055e+02;1.675537842968520658e-05
1.992407837000000086e+02;-3.036385551059783301e-05
1.994431915000000117e+02;-1.183299192922139921e-03
1.996456298999999888e+02;-1.312748084496688809e-04
1.998480682000000002e+02;-1.519486210332383902e-02
2.000505219000000068e+02;1.565568012283908412e-04
2.002530059999999992e+02;-4.312369158978418245e-04
2.004554900999999916e+02;2.190641669703745809e-04
2.006579895000000135e+02;-4.258254552334420767e-03
2.008605193999999869e+02;1.813240330556624641e-03
2.010630492999999888e+02;7.609712746046976905e-06
2.012655944999999917e+02;-5.162288399670853390e-04
2.014681549000000018e+02;1.405260384573601561e-04
2.016707306000000131e+02;-2.532073336339922629e-04
2.018733215000000030e+02;-4.379086569418894331e-04
2.020759276999999940e+02;-5.485910331124530664e-03
2.022785491999999863e+02;2.669466510187205530e-02
2.024811859000000140e+02;-1.206342220883269579e-03
2.026838378999999861e+02;1.975043083249638251e-04
2.028865050999999937e+02;1.800479647109769644e-03
2.030891876000000025e+02;-3.063144312377524521e-04
2.032918854000000124e+02;-6.093379385109492369e-04
2.034945984000000010e+02;-1.042982192887201461e-03
2.036973113999999896e+02;-8.551824605957806039e-04
2.039000548999999864e+02;-1.369129993868475979e-03
2.041028137000000129e+02;-3.374600628622717959e-04
2.043055725000000109e+02;-3.950780291943287452e-04
2.045083617999999888e+02;-1.958370610946923228e-04
2.047111663999999962e+02;1.230317498615367613e-03
2.049139709000000096e+02;-1.754591174899660082e-03
2.051168059999999969e+02;1.408941275656697264e-03
2.053196411000000126e+02;3.089140200115574378e-04
2.055224915000000010e+02;1.276309254577898524e-04
2.057253723000000036e+02;8.277320942091560699e-04
2.059282532000000003e+02;9.271193055954407829e-04
2.061311493000000041e+02;5.030626004219791465e-04
2.063340758999999878e+02;-7.799026624140259359e-04
2.065370025999999939e+02;-1.410856448303264348e-03
2.067399445000000071e+02;-1.438420007417885033e-03
2.069429015999999990e+02;7.780944715131102481e-04
2.071458739999999921e+02;-2.244792282529309638e-04
2.073488616999999863e+02;3.024239701547697394e-04
2.075518645999999876e+02;3.605272240708726141e-05
2.077548827999999901e+02;2.867190673016845200e-04
2.079579162999999937e+02;6.880664419830469312e-04
2.081609650000000045e+02;-1.499417659293772421e-03
2.083640288999999939e+02;9.840573733764867797e-05
2.085671082000000069e+02;-5.958151071904570247e-06
2.087702026000000046e+02;1.284732580075090085e-05
2.089732970999999964e+02;-1.229377453234420619e-04
2.091764220999999964e+02;2.979988966677797960e-04
2.093795623999999975e+02;-1.346200409477200770e-04
2.095827026000000046e+02;-1.171225190246298446e-02
2.097858734000000140e+02;6.178904812724976547e-03
2.099890441999999950e+02;-2.615962628786225666e-03
2.101922455000000127e+02;5.339901946577220448e-04
2.103954468000000020e+02;-1.323985671512162895e-03
2.105986785999999995e+02;-3.905857738034682405e-03
2.108019103999999970e+02;3.939613399785422444e-04
2.110051574999999957e+02;-4.230116691637547275e-04
2.112084351000000026e+02;4.573946540691472510e-05
2.114117125999999871e+02;-3.388032029654940093e-04
2.116150054999999952e+02;-8.884228117711350794e-05
2.118183136000000104e+02;-1.913592768999284157e-03
2.120216369999999984e+02;-4.919814267342417519e-04
2.122249908000000005e+02;-9.489598598360937968e-04
2.124283446999999967e+02;2.506822208774111519e-04
2.126317138999999941e+02;-1.153677766638936232e-03
2.128350982999999985e+02;-2.948443316172959484e-06
2.130384827000000030e+02;1.051649542677048077e-02
2.132418975999999873e+02;-8.456528452418412677e-04
2.134453278000000012e+02;-2.632915520355713388e-06
2.136487731999999937e+02;1.522842238011049346e-04
2.138522338999999874e+02;-2.617770993195931291e-05
2.140556946000000096e+02;2.737404353339630697e-04
2.142591858000000116e+02;3.409077905215903512e-06
2.144626922999999863e+02;-3.845126819561848434e-03
2.146661986999999954e+02;1.327914363528911060e-05
2.148697357000000068e+02;-7.416988400421389849e-04
2.150732726999999898e+02;8.405090140833614020e-05
2.152768402000000094e+02;-1.459384192366828398e-03
2.154804077000000007e+02;-2.135161780712520243e-03
2.156839904999999931e+02;-9.153117795977736850e-06
2.158876037999999937e+02;1.893958997078539527e-04
2.160912170000000003e+02;-5.053353662802764941e-04
2.162948456000000022e+02;5.374498083063045903e-05
2.164984894000000111e+02;-1.369637119648720123e-03
2.167021483999999987e+02;6.731994863359531207e-05
2.169058228000000099e+02;-1.068965906966729050e-04
2.171095123000000058e+02;3.067011642696778739e-03
2.173132171999999969e+02;2.466183757498644532e-06
2.175169372999999950e+02;6.913439072557851684e-06
2.177206726000000003e+02;-1.996122691023673147e-04
2.179244232000000068e+02;1.048047928774625435e-03
2.181281890999999860e+02;2.098229893304355900e-03
2.183319702000000007e+02;3.516620347602215924e-03
2.185357512999999869e+02;-1.936587827402117934e-04
2.187395630000000040e+02;-5.469667499953419047e-03
2.189433745999999985e+02;-1.057008790045170683e-03
2.191472167999999954e+02;-4.794124031897744513e-04
2.193510741999999993e+02;-7.346872482412120185e-04
2.195549316000000033e+02;-5.198399209818376897e-04
2.197588043000000084e+02;-1.733221832262095191e-04
2.199627074999999934e+02;-6.319899875651420593e-05
2.201666107000000068e+02;-2.889074215797173689e-03
2.203705291999999929e+02;-1.119545403981874268e-04
2.205744780999999932e+02;-1.920111629144039553e-03
2.207784270999999876e+02;9.664326265429345380e-04
2.209823914000000116e+02;-8.928618763964344838e-04
2.211863707999999917e+02;8.722312093948699646e-05
2.213903655999999955e+02;-4.878641662311848670e-04
2.215943756000000064e+02;5.869760422590718986e-06
2.217984008999999901e+02;-9.404000277037343619e-05
2.220024414000000093e+02;-1.747631718870571935e-03
2.222064972000000012e+02;-1.803724806071877959e-05
2.224105682000000002e+02;8.337173249198114207e-04
2.226146392999999932e+02;4.726053831317036285e-04
2.228187408000000005e+02;-9.170803064131598410e-04
2.230228577000000030e+02;-2.198372692920850667e-04
2.232269745000000114e+02;1.064459553617135446e-03
2.234311217999999997e+02;-6.445160538556673558e-04
2.236352692000000104e+02;1.246030064066793288e-03
2.238394470000000069e+02;-7.433181680020845483e-04
2.240436248999999975e+02;-2.629174319419794073e-04
2.242478179999999952e+02;2.138551284609554873e-04
2.244520416000000012e+02;-1.938938182408768505e-04
2.246562653000000012e+02;7.027476201865024367e-06
2.248605042000000083e+02;-2.411350499734811784e-04
2.250647582999999941e+02;-2.520482821250330215e-04
2.252690277000000094e+02;7.798890699225022500e-05
2.254733123999999975e+02;4.205212134861417228e-04
2.256776122999999927e+02;-6.047472334390071539e-04
2.258819274999999891e+02;-8.219058247892275832e-05
2.260862578999999926e+02;6.831153829394531318e-04
2.262906035999999972e+02;-5.698708408329346411e-05
2.264949646000000030e+02;-2.676929076537632227e-04
2.266993407999999874e+02;-2.547266643314051726e-01
2.269037170000000003e+02;-1.461723532347511238e-04
2.271081237999999871e+02;-3.741697487493288025e-04
2.273125458000000094e+02;-6.058199775466411360e-04
2.275169678000000033e+02;-8.951700758706396255e-03
2.277214203000000055e+02;6.323971087665002924e-04
2.279258728000000076e+02;4.905491282692104205e-04
2.281303406000000109e+02;1.504787648706412198e-06
2.283348388999999941e+02;4.958764607438544939e-05
2.285393372000000056e+02;-1.494930588429732024e-03
2.287438506999999959e+02;4.916135080838804697e-03
2.289483794999999873e+02;-6.273577562558856503e-04
2.291529236000000083e+02;-1.610984479191004785e-03
2.293574982000000091e+02;-4.601253121299849749e-04
2.295620728000000099e+02;-1.409709644964012845e-04
2.297666472999999883e+02;-1.446747705251988662e-04
2.299712523999999974e+02;-4.004746299720011342e-05
2.301758728000000076e+02;-1.275627343219897045e-03
2.303805083999999965e+02;-3.948748203879048544e-05
2.305851592999999866e+02;-1.610081862038390238e-04
2.307898102000000051e+02;-4.370556262490073998e-04
2.309944916000000035e+02;2.244924278875740347e-03
2.311991882000000089e+02;-3.034354048029513158e-04
2.314038849000000084e+02;2.004747501814192008e-04
2.316086120999999878e+02;3.365332203527022451e-03
2.318133392000000015e+02;1.061035159448755924e-04
2.320180817000000104e+02;-1.283902250396580058e-04
2.322228546000000051e+02;1.052446904562884814e-04
2.324276275999999939e+02;-3.823038831124088779e-03
2.326324157999999898e+02;1.968022079377872049e-04
2.328372191999999927e+02;4.691826044183358647e-04
2.330420379999999909e+02;-1.253456602714637111e-03
2.332468719000000021e+02;-3.402047452175859313e-03
2.334517212000000086e+02;-3.167355736545918285e-04
2.336565856999999937e+02;-3.303374421258125151e-04
2.338614655000000084e+02;-4.603712288003225517e-02
2.340663605000000018e+02;-2.979131116999023305e-04
2.342712707999999964e+02;-5.109677795298787732e-04
2.344761809999999969e+02;-8.469354030307265713e-04
2.346811217999999997e+02;3.291034128207916804e-04
2.348860626000000025e+02;1.074501169831232001e-05
2.350910339000000135e+02;5.848301103900696400e-05
2.352960051999999962e+02;8.628830553459565511e-02
2.355010071000000096e+02;-1.074058224715773897e-03
2.357060089000000005e+02;-1.109067788081256542e-04
2.359110259999999926e+02;2.555217346005876980e-04
2.361160735999999929e+02;3.926768816327056146e-06
2.363211211999999932e+02;3.295851209156288784e-04
2.365261840999999947e+02;4.089243759170370991e-04
2.367312622000000033e+02;-1.276720249639143627e-03
2.369363556000000131e+02;8.505624791908791621e-04
2.371414642000000015e+02;5.959568971896666602e-04
2.373465880999999911e+02;7.286199880598269744e-05
2.375517273000000102e+02;-1.004446302835034811e-03
2.377568665000000010e+02;5.214684433546979813e-04
2.379620361000000059e+02;8.046579624567874083e-04
2.381672211000000061e+02;-6.346216031719527947e-05
2.383724060000000122e+02;-8.722429111836565909e-04
2.385776214999999922e+02;-1.102564829650732117e-03
2.387828369000000066e+02;-1.718056690994771525e-03
2.389880828999999949e+02;-1.070062647779810141e-03
2.391933289000000116e+02;1.911837010925417307e-05
2.393985901000000069e+02;-1.293545942962659619e-04
2.396038818000000106e+02;-6.803980921083397325e-03
2.398091736000000083e+02;-1.401888129493207558e-04
2.400144806000000131e+02;2.224173405846671801e-07
2.402198028999999906e+02;2.166694858935060922e-03
2.404251404000000036e+02;-1.002703259315878447e-04
2.406304931999999894e+02;6.524071415922994390e-04
2.408358612000000107e+02;8.454781003478634670e-04
2.410412292000000036e+02;-5.358924330598718692e-04
2.412466277999999988e+02;-1.381615526665592748e-03
2.414520416000000012e+02;3.445472122032919456e-04
2.416574707000000046e+02;-6.373660870992044181e-05
2.418628998000000081e+02;1.450201508648749451e-04
2.420683593999999914e+02;1.884626721900570332e-04
2.422738190000000031e+02;-4.913236739543553212e-04
2.424792937999999936e+02;-3.774893793114085668e-04
2.426847991999999863e+02;-3.033796298886778006e-05
2.428903046000000074e+02;1.570524197356780883e-03
2.430958252000000073e+02;5.106179571367265048e-05
2.433013611000000083e+02;1.371326385014827714e-03
2.435069121999999879e+02;-5.172469159971406199e-04
2.437124785999999972e+02;-5.502534905540773340e-03
2.439180603000000076e+02;8.954527527344417992e-06
2.441236571999999967e+02;-3.627806421569121646e-05
2.443292693999999869e+02;3.918838079320156165e-05
2.445348969000000068e+02;2.084428832734435701e-04
2.447405396000000053e+02;2.885116523372644128e-06
2.449461823000000038e+02;3.585958906671434096e-04
2.451518555000000106e+02;-4.086752271375732352e-04
2.453575286999999889e+02;2.337537917273312203e-03
2.455632324000000040e+02;-2.261443526041523463e-04
2.457689362000000131e+02;-1.438003231516140007e-04
2.459746552000000008e+02;6.839082412539248222e-05
2.461804046999999969e+02;5.599851423810008012e-04
2.463861541999999929e+02;2.119527748817271492e-04
2.465919188999999960e+02;-7.141424902476144979e-04
2.467976989999999944e+02;3.063445777384894340e-05
2.470034942999999998e+02;1.251182624097862571e-03
2.472093048000000124e+02;-4.431622999865048040e-03
2.474151305999999977e+02;-6.173306316929011396e-04
2.476209717000000126e+02;-9.838326774233940408e-05
2.478268127000000050e+02;1.045174257284571556e-04
2.480326842999999997e+02;-9.226617767737043535e-04
2.482385711999999955e+02;3.436755484325503961e-04
2.484444579999999974e+02;3.546783989834349896e-05
2.486503754000000015e+02;4.864391752074602709e-04
2.488562927000000116e+02;1.046419460254405806e-03
2.490622252999999944e+02;-1.269365673630434366e-03
2.492681885000000079e+02;1.299539164250450968e-04
2.494741515999999990e+02;-6.496785838714533518e-04
2.496801299999999912e+02;3.741914657631503337e-04
2.498861237000000131e+02;1.211991234715250861e-03
2.500921326000000136e+02;7.366580765599786869e-04
2.502981566999999927e+02;-1.312363179366952265e-03
2.505041961999999955e+02;1.066393231559411003e-04
2.507102509000000055e+02;-1.984320564053358629e-03
2.509163054999999929e+02;-3.835900643345789129e-03
2.511223907000000111e+02;-4.515837742441065200e-03
2.513284912000000020e+02;-1.387921141466323107e-03
2.515345916999999929e+02;-3.100549083127456250e-05
2.517407226999999921e+02;-1.464362217652169539e-04
2.519468535999999972e+02;6.441935744223826425e-05
2.521529998999999975e+02;-4.029173008287516441e-04
2.523591766000000121e+02;3.555108169704809199e-04
2.525653533999999922e+02;4.810504118312746054e-04
2.527715454000000079e+02;2.443021421066912044e-06
2.529777526999999964e+02;3.546127454470524194e-04
2.531839751999999919e+02;2.414515807145201207e-04
2.533902129999999886e+02;1.506843280003934704e-04
2.535964660999999865e+02;-2.668629020840033311e-03
2.538027343999999914e+02;1.716982721957775499e-04
2.540090179000000035e+02;-5.171843752611885109e-04
2.542153015000000096e+02;-1.656457354161881964e-04
2.544216155999999955e+02;6.983131583496101106e-04
2.546279297000000099e+02;-2.465203220186174644e-04
2.548342743000000041e+02;7.536484013349544105e-03
2.550406188999999983e+02;6.668506327682741119e-05
2.552469787999999937e+02;1.220214288350240261e-04
2.554533691000000033e+02;-2.027632330245280148e-04
2.556597595000000069e+02;2.029144362677528490e-05
2.558661652000000117e+02;8.898874657841574594e-04
2.560725707999999941e+02;2.480923637282646255e-04
2.562790221999999858e+02;6.693010349129791317e-05
2.564854735999999775e+02;-1.252361404636385630e-06
2.566919250000000261e+02;-2.220430187600853380e-04
2.568984070000000202e+02;-9.553903405439134614e-04
2.571049194000000284e+02;1.270890766991697636e-04
2.573114014000000225e+02;2.285682644642617533e-04
2.575179443000000106e+02;8.868421981948186204e-04
2.577244567999999845e+02;-4.380345817541054880e-06
2.579310302999999749e+02;5.007911078850254541e-04
2.581375732000000198e+02;2.237299126066862563e-03
2.583441467000000102e+02;2.245536694096032457e-05
2.585507506999999805e+02;1.655826656193291327e-05
2.587573547000000076e+02;-2.245140441596663386e-03
2.589639892999999802e+02;9.063716689087566068e-07
2.591705933000000073e+02;-4.058018796480313494e-04
2.593772582999999941e+02;-2.067657919705915952e-04
2.595839232999999808e+02;1.585679507361456228e-02
2.597905883999999901e+02;-1.318004198077767433e-02
2.599972839000000135e+02;-1.103162206899777591e-04
2.602039795000000026e+02;-3.055775760789530924e-03
2.604107055999999716e+02;-6.913691983788473124e-05
2.606174315999999749e+02;-2.077974624190202357e-03
2.608241881999999805e+02;-1.396409105539055074e-03
2.610309447999999861e+02;3.524551187846511682e-04
2.612377319000000284e+02;7.578507335298485326e-04
2.614445190000000139e+02;1.906734250070444159e-03
2.616513062000000218e+02;-9.383557857612019918e-05
2.618581237999999871e+02;-8.491822925065307720e-05
2.620649718999999891e+02;2.847348300420658816e-03
2.622718201000000136e+02;-9.796380975036847200e-04
2.624786682000000155e+02;-2.628179575377754033e-04
2.626855469000000198e+02;7.566817711101968963e-04
2.628924255000000016e+02;4.433094721570643486e-05
2.630993346999999858e+02;6.709663340966193039e-03
2.633062744000000066e+02;-3.945717903965590486e-04
2.635131835999999907e+02;-2.895690044225048346e-04
2.637201233000000116e+02;-1.087546279656556774e-05
2.639270935000000122e+02;-1.615906517690527669e-04
2.641340637000000129e+02;-1.148346192470510842e-03
2.643410645000000159e+02;-4.935462380632277485e-05
2.645480651999999964e+02;8.851797942560913875e-04
2.647550658999999769e+02;-2.819006215464801585e-03
2.649620972000000165e+02;5.812609961040962760e-05
2.651691589000000135e+02;-1.856237378472025342e-05
2.653761901999999964e+02;6.102529200476084284e-03
2.655832824999999957e+02;1.486936777064746867e-03
2.657903747999999950e+02;-4.529671630225623295e-04
2.659974669999999719e+02;1.426692014974809825e-03
2.662045898000000079e+02;-6.504147861125464608e-04
2.664117125999999871e+02;-1.043990461911487430e-05
2.666188354000000231e+02;1.176396035328336302e-03
2.668259888000000046e+02;-3.392163490937742730e-04
2.670331726000000003e+02;2.501746225552135106e-05
2.672403563999999960e+02;-8.056012398482209017e-04
2.674475707999999941e+02;-3.604467876741083467e-03
2.676547851999999921e+02;-1.090875591996326655e-04
2.678619995000000245e+02;-8.653785964228563957e-04
2.680692444000000023e+02;1.499816305841680797e-02
2.682764892999999802e+02;-9.028817864822986298e-05
2.684837645999999722e+02;1.636812024745276650e-03
2.686910399999999868e+02;5.185969515557568984e-04
2.688983458999999812e+02;1.125459561700575470e-03
2.691056518999999980e+02;-5.650230367166534409e-05
2.693129882999999722e+02;5.830144998282930924e-04
2.695203247000000033e+02;-3.960948333939940123e-06
2.697276610999999775e+02;5.248822957619555694e-04
2.699350281000000109e+02;-7.077898525839259128e-05
2.701424255000000016e+02;-9.386940636664445206e-04
2.703498230000000149e+02;-9.030803172605387022e-04
2.705572205000000281e+02;-3.074618467890916215e-04
2.707646483999999987e+02;3.012752585939108482e-03
2.709720763999999917e+02;3.602081221427864358e-04
2.711795349000000215e+02;2.816598698953828536e-04
2.713869933999999944e+02;-4.579064411351642622e-04
2.715944824000000040e+02;-8.741833693275585012e-04
2.718019714000000135e+02;-1.718924514920911503e-04
2.720094910000000255e+02;-6.026012505769330358e-04
2.722170105000000149e+02;-7.341733772083726840e-04
2.724245604999999841e+02;-5.529513781612889652e-03
2.726321105999999759e+02;-1.663744323638356281e-04
2.728396606000000020e+02;1.513822950262267577e-05
2.730472411999999736e+02;2.204810392185423595e-04
2.732548218000000020e+02;2.900851012471801463e-05
2.734624329000000102e+02;-1.851551247956354125e-03
2.736700744999999984e+02;-9.212631633985049777e-04
2.738776854999999841e+02;8.130474003220145886e-04
2.740853576999999746e+02;1.505451419194334291e-03
2.742929993000000195e+02;5.377710718208857576e-04
2.745006713999999874e+02;2.628166378581854590e-04
2.747083739999999921e+02;-3.346171692161028387e-05
2.749160767000000192e+02;-2.127755671218239030e-04
2.751238098000000036e+02;3.469597432523206749e-04
2.753315430000000106e+02;-6.137438633894079097e-05
2.755392760999999950e+02;-6.170497077934522599e-04
2.757470397999999818e+02;-9.540535892179369281e-05
2.759548035000000255e+02;9.828034491546227581e-04
2.761625976999999921e+02;1.837714194821988677e-03
2.763703917999999931e+02;6.936269394689956831e-04
2.765782166000000188e+02;-1.949315353748026715e-04
2.767860413000000221e+02;2.371211487445282185e-04
2.769938965000000053e+02;-1.562220522912345438e-04
2.772017516999999884e+02;-6.420500915093814735e-04
2.774096374999999739e+02;5.214300403620155419e-05
2.776175231999999937e+02;-3.957734394970484213e-05
2.778254089000000135e+02;1.319457661447061194e-04
2.780333251999999788e+02;-3.904490392799688328e-04
