#Thorlabs FTS
[SpectrumHeader]
#Date;20200313
#Time;14234781
#GMTTime;14234781
#XAxisUnit;nm_air
#YAxisUnit;unknown
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;700.000000
#TriggerMode;0
#InterferometerSerial;M00328120
#Source;
#AirMeasureOpt;0
#WnrMin;9848.892578
#WnrMax;51072.007813
#Length;3648
#Resolution;0.0000000000e+00
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.130384827e+02;1.961485982e+00
2.132418976e+02;-8.975241780e-01
2.134453278e+02;3.128040209e-02
2.136487732e+02;1.006995291e-01
2.138522339e+02;-3.832975626e-01
2.140556946e+02;4.825231433e-02
2.142591858e+02;-3.818798304e+00
2.144626923e+02;-1.025987506e+00
2.146661987e+02;-1.125647873e-01
2.148697357e+02;-7.071897388e-01
2.150732727e+02;-3.133662343e-01
2.152768402e+02;-2.106171101e-01
2.154804077e+02;7.262428850e-02
2.156839905e+02;-6.419435143e-01
2.158876038e+02;-6.584315896e-01
2.160912170e+02;-1.043633223e+00
2.162948456e+02;-1.141429186e+00
2.164984894e+02;-8.362116814e-01
2.167021484e+02;3.923823237e-01
2.169058228e+02;-3.293206692e-01
2.171095123e+02;3.962845206e-01
2.173132172e+02;-1.163963974e-01
2.175169373e+02;2.997183204e-01
2.177206726e+02;-1.573288202e+00
2.179244232e+02;2.394268274e+00
2.181281891e+02;7.756230831e-01
2.183319702e+02;2.379082918e+00
2.185357513e+02;-5.198243260e-01
2.187395630e+02;-1.987128258e+00
2.189433746e+02;-1.080271363e+00
2.191472168e+02;-4.430261552e-01
2.193510742e+02;-8.395345807e-01
2.195549316e+02;-8.064802885e-01
2.197588043e+02;-1.231548190e+00
2.199627075e+02;-1.275275201e-01
2.201666107e+02;-2.377530187e-01
2.203705292e+02;-7.236396074e-01
2.205744781e+02;7.602978349e-01
2.207784271e+02;-2.929496020e-02
2.209823914e+02;5.638644695e-01
2.211863708e+02;1.034337282e+00
2.213903656e+02;-1.904623210e-01
2.215943756e+02;-7.129097581e-01
2.217984009e+02;-5.874200463e-01
2.220024414e+02;-1.468800426e+00
2.222064972e+02;-1.248897538e-01
2.224105682e+02;2.719323337e-01
2.226146393e+02;-5.653479099e-01
2.228187408e+02;-1.262875050e-01
2.230228577e+02;-2.616198063e-01
2.232269745e+02;-9.488137364e-01
2.234311218e+02;-4.565408528e-01
2.236352692e+02;-6.355358958e-01
2.238394470e+02;-2.853195667e-01
2.240436249e+02;-7.985665202e-01
2.242478180e+02;5.656368658e-02
2.244520416e+02;-3.196811080e-01
2.246562653e+02;-5.674557686e-01
2.248605042e+02;1.857129186e-01
2.250647583e+02;2.158734798e-01
2.252690277e+02;3.434537649e-01
2.254733124e+02;1.817654073e-01
2.256776123e+02;4.270215519e-03
2.258819275e+02;7.464056611e-01
2.260862579e+02;-2.122808099e-01
2.262906036e+02;-6.905892491e-01
2.264949646e+02;-9.495217800e-01
2.266993408e+02;6.176005363e+00
2.269037170e+02;-5.515506268e-01
2.271081238e+02;-5.619894862e-01
2.273125458e+02;-3.266922012e-02
2.275169678e+02;-5.636729240e+00
2.277214203e+02;-2.970091105e-01
2.279258728e+02;1.178555097e-02
2.281303406e+02;3.623786271e-01
2.283348389e+02;7.460021377e-01
2.285393372e+02;-8.300477028e+00
2.287438507e+02;-2.111261749e+01
2.289483795e+02;-5.685228705e-01
2.291529236e+02;8.708233833e-01
2.293574982e+02;3.985093832e-01
2.295620728e+02;1.193240508e-01
2.297666473e+02;5.727477670e-01
2.299712524e+02;-5.881069899e-01
2.301758728e+02;2.723282278e-01
2.303805084e+02;-1.681910753e-01
2.305851593e+02;-1.079871505e-01
2.307898102e+02;-4.712180793e-01
2.309944916e+02;-1.204587817e+00
2.311991882e+02;-2.792375386e-01
2.314038849e+02;-1.987619102e-01
2.316086121e+02;-7.314014435e-01
2.318133392e+02;-1.222505793e-01
2.320180817e+02;-9.266824722e-01
2.322228546e+02;3.047265410e-01
2.324276276e+02;5.400114655e-01
2.326324158e+02;1.570891142e-01
2.328372192e+02;-7.140766382e-01
2.330420380e+02;5.189346075e-01
2.332468719e+02;1.782789230e+00
2.334517212e+02;-3.756733239e-01
2.336565857e+02;1.623212099e-01
2.338614655e+02;-4.478795242e+01
2.340663605e+02;-1.477076650e+00
2.342712708e+02;-2.405153215e-01
2.344761810e+02;4.625298023e+00
2.346811218e+02;-3.790605664e-01
2.348860626e+02;-1.470689774e+00
2.350910339e+02;-3.204893768e-01
2.352960052e+02;-1.324980469e+02
2.355010071e+02;3.239228725e-01
2.357060089e+02;4.079147875e-01
2.359110260e+02;-4.531314969e-01
2.361160736e+02;-4.252187442e-03
2.363211212e+02;-1.001752838e-01
2.365261841e+02;-1.082725450e-01
2.367312622e+02;1.297532678e+00
2.369363556e+02;-5.003958941e-01
2.371414642e+02;-6.951314211e-02
2.373465881e+02;-2.032178640e-01
2.375517273e+02;1.443386227e-01
2.377568665e+02;-7.009148598e-01
2.379620361e+02;-3.958607912e-01
2.381672211e+02;-6.239064336e-01
2.383724060e+02;-8.897190094e-01
2.385776215e+02;-3.023836017e-01
2.387828369e+02;3.696510792e-01
2.389880829e+02;-9.308777809e+00
2.391933289e+02;-4.283353984e-01
2.393985901e+02;-3.724996328e+00
2.396038818e+02;-1.175195336e+00
2.398091736e+02;3.256043911e+00
2.400144806e+02;-1.055648446e+00
2.402198029e+02;-1.004614639e+01
2.404251404e+02;-1.205799937e+00
2.406304932e+02;2.298477292e-01
2.408358612e+02;-8.333595991e-01
2.410412292e+02;-7.984536290e-01
2.412466278e+02;-7.201341987e-01
2.414520416e+02;-7.114101946e-02
2.416574707e+02;2.851270139e-01
2.418628998e+02;-2.018769264e+00
2.420683594e+02;1.167919114e-01
2.422738190e+02;6.747825146e-01
2.424792938e+02;-2.145947367e-01
2.426847992e+02;-5.322825909e-01
2.428903046e+02;-5.813607574e-01
2.430958252e+02;5.012778640e-01
2.433013611e+02;7.523987293e-01
2.435069122e+02;-8.786771446e-02
2.437124786e+02;2.110898781e+01
2.439180603e+02;2.912283838e-01
2.441236572e+02;9.089131951e-01
2.443292694e+02;-5.479872823e-01
2.445348969e+02;5.194991454e-02
2.447405396e+02;-9.376595169e-02
2.449461823e+02;-4.216306210e-01
2.451518555e+02;-1.308535933e-01
2.453575287e+02;-7.222112417e-01
2.455632324e+02;-1.309871227e-01
2.457689362e+02;-1.920339823e+00
2.459746552e+02;-5.967934132e-01
2.461804047e+02;1.038405150e-01
2.463861542e+02;-2.924398482e-01
2.465919189e+02;1.040617675e-01
2.467976990e+02;8.415931463e-01
2.470034943e+02;-2.544010580e-01
2.472093048e+02;3.803708553e-01
2.474151306e+02;-4.186649993e-02
2.476209717e+02;1.629226357e-01
2.478268127e+02;7.143342495e-01
2.480326843e+02;7.736935019e-01
2.482385712e+02;-2.209410220e-01
2.484444580e+02;5.847666860e-01
2.486503754e+02;1.088111997e-01
2.488562927e+02;-3.595309332e-02
2.490622253e+02;-7.933441997e-01
2.492681885e+02;-8.745076060e-01
2.494741516e+02;-4.611779451e-01
2.496801300e+02;-3.040617099e-03
2.498861237e+02;-9.664831758e-01
2.500921326e+02;-1.220899820e+00
2.502981567e+02;-1.362157315e-01
2.505041962e+02;-4.858493209e-01
2.507102509e+02;4.767074287e-01
2.509163055e+02;-5.988752246e-01
2.511223907e+02;2.636482000e+00
2.513284912e+02;2.476363331e-01
2.515345917e+02;5.618201494e-01
2.517407227e+02;1.646342874e-01
2.519468536e+02;-1.741501093e+00
2.521529999e+02;-3.030858934e-01
2.523591766e+02;9.355561137e-01
2.525653534e+02;-1.316907555e-01
2.527715454e+02;-1.615672857e-01
2.529777527e+02;2.592507005e-01
2.531839752e+02;-9.406450391e-02
2.533902130e+02;-3.365370750e+00
2.535964661e+02;-1.992156029e+00
2.538027344e+02;-4.531682134e-01
2.540090179e+02;-1.892122328e-01
2.542153015e+02;-4.141397476e-01
2.544216156e+02;1.245055556e+00
2.546279297e+02;-9.748578817e-02
2.548342743e+02;2.649070263e+00
2.550406189e+02;-8.534105122e-02
2.552469788e+02;-4.161901474e-01
2.554533691e+02;1.032562137e+00
2.556597595e+02;4.057305157e-01
2.558661652e+02;1.285207644e-02
2.560725708e+02;1.321137301e-03
2.562790222e+02;-5.104967952e-01
2.564854736e+02;-2.133486271e+00
2.566919250e+02;-2.766096890e-01
2.568984070e+02;2.733884566e-02
2.571049194e+02;-2.098045945e-01
2.573114014e+02;-9.633449465e-02
2.575179443e+02;-3.652094007e-01
2.577244568e+02;-5.449444056e-01
2.579310303e+02;2.575553358e-01
2.581375732e+02;9.587189555e-01
2.583441467e+02;-8.290495723e-02
2.585507507e+02;-1.620922446e+00
2.587573547e+02;5.793624401e+00
2.589639893e+02;5.358074307e-01
2.591705933e+02;8.680394888e-01
2.593772583e+02;-4.323754907e-01
2.595839233e+02;-1.363988876e+01
2.597905884e+02;-8.734248161e+00
2.599972839e+02;-3.123880178e-02
2.602039795e+02;4.869606793e-01
2.604107056e+02;-4.729552865e-01
2.606174316e+02;-9.444141984e-01
2.608241882e+02;-2.052662134e+00
2.610309448e+02;-7.231822968e+00
2.612377319e+02;-6.335234642e-01
2.614445190e+02;-4.402190745e-01
2.616513062e+02;-3.951352835e-02
2.618581238e+02;-1.269672960e-01
2.620649719e+02;1.598415852e+00
2.622718201e+02;2.563661933e-01
2.624786682e+02;4.462635815e-01
2.626855469e+02;1.240102723e-01
2.628924255e+02;5.598582029e-01
2.630993347e+02;4.200837314e-01
2.633062744e+02;5.067051888e+00
2.635131836e+02;-1.303176135e-01
2.637201233e+02;-1.756895930e-01
2.639270935e+02;-1.133457661e+00
2.641340637e+02;-2.357154191e-01
2.643410645e+02;-8.361695409e-01
2.645480652e+02;-8.221387267e-01
2.647550659e+02;-1.045983195e+00
2.649620972e+02;-8.394003659e-02
2.651691589e+02;-1.158722401e+00
2.653761902e+02;4.304093421e-01
2.655832825e+02;-6.826807857e-01
2.657903748e+02;-1.384070069e-01
2.659974670e+02;5.295882374e-02
2.662045898e+02;4.399711490e-01
2.664117126e+02;6.715539694e-01
2.666188354e+02;-1.626094580e+00
2.668259888e+02;1.184486270e+00
2.670331726e+02;-4.107926786e-01
2.672403564e+02;-1.824978590e-01
2.674475708e+02;9.742050171e-01
2.676547852e+02;-8.007331491e-01
2.678619995e+02;-3.735515773e-01
2.680692444e+02;2.964218140e+01
2.682764893e+02;3.782618642e-01
2.684837646e+02;-5.084363818e-01
2.686910400e+02;-1.677644610e+00
2.688983459e+02;-3.906065524e-01
2.691056519e+02;-1.078502893e+00
2.693129883e+02;-3.307756782e-01
2.695203247e+02;2.272058129e-01
2.697276611e+02;7.734384388e-02
2.699350281e+02;2.848106436e-02
2.701424255e+02;3.486637473e-01
2.703498230e+02;-3.415386677e-01
2.705572205e+02;-3.559677303e-01
2.707646484e+02;6.907222271e-01
2.709720764e+02;-1.245721936e+00
2.711795349e+02;2.746054828e-01
2.713869934e+02;1.507351637e+00
2.715944824e+02;-6.927167177e-01
2.718019714e+02;-1.064009547e+00
2.720094910e+02;-5.339512825e-01
2.722170105e+02;-1.901308447e-01
2.724245605e+02;-1.092180729e+00
2.726321106e+02;-6.621866822e-01
2.728396606e+02;5.783516765e-01
2.730472412e+02;-1.256756067e+00
2.732548218e+02;-9.121952057e-01
2.734624329e+02;-3.757307306e-02
2.736700745e+02;4.344664142e-02
2.738776855e+02;2.136568725e-01
2.740853577e+02;6.521140784e-02
2.742929993e+02;-6.110240519e-02
2.745006714e+02;-6.629797816e-01
2.747083740e+02;-1.255572438e+00
2.749160767e+02;-4.043290615e-01
2.751238098e+02;-5.122938156e-01
2.753315430e+02;6.132703274e-03
2.755392761e+02;-9.849727750e-01
2.757470398e+02;-4.453028738e-01
2.759548035e+02;-6.611632556e-02
2.761625977e+02;-9.056996703e-01
2.763703918e+02;-2.520860434e-01
2.765782166e+02;-3.500404060e-01
2.767860413e+02;1.376903504e-01
2.769938965e+02;1.955006123e-01
2.772017517e+02;2.645256221e-01
2.774096375e+02;-4.145787060e-01
2.776175232e+02;-5.843342096e-02
2.778254089e+02;6.892251372e-01
2.780333252e+02;7.449436188e-01
2.782412415e+02;9.289684147e-02
2.784491882e+02;-2.097586393e-01
2.786571655e+02;4.325554371e-01
2.788651123e+02;-7.591264844e-01
2.790730896e+02;-1.612999439e-01
2.792810974e+02;-4.603072107e-01
2.794891052e+02;1.459706277e-01
2.796971436e+02;-1.202402115e+00
2.799051819e+02;-2.281954527e+00
2.801132507e+02;-2.144050300e-01
2.803212891e+02;-1.692470610e-01
2.805293884e+02;6.003203392e-01
2.807374878e+02;-2.085699290e-01
2.809455872e+02;4.028264618e+01
2.811537170e+02;3.056041896e-01
2.813618469e+02;3.120548427e-01
2.815700073e+02;-1.368849993e+00
2.817781677e+02;-1.023001298e-01
2.819863586e+02;-1.447845340e+00
2.821945496e+02;-1.072536469e+00
2.824027405e+02;6.291137934e-01
2.826109619e+02;-1.986100674e-01
2.828192139e+02;-4.258790314e-01
2.830274658e+02;-1.296212673e+00
2.832357178e+02;5.246528983e-02
2.834440002e+02;-1.454980820e-01
2.836522827e+02;4.324701428e-02
2.838605957e+02;1.678914279e-01
2.840689087e+02;5.822981000e-01
2.842772522e+02;1.893790662e-01
2.844855957e+02;3.243967891e-01
2.846939392e+02;-3.171911538e-01
2.849023132e+02;-1.247233450e-01
2.851107178e+02;-9.542239308e-01
2.853191223e+02;-3.668231890e-02
2.855275269e+02;4.272053242e-01
2.857359619e+02;7.704752088e-01
2.859443970e+02;-1.611305952e+00
2.861528625e+02;-4.057283878e+00
2.863613281e+02;-9.973436594e-01
2.865698242e+02;-7.808176279e-01
2.867783203e+02;-1.222620964e+00
2.869868469e+02;-1.363040566e+00
2.871953735e+02;-9.984909892e-01
2.874039001e+02;-1.108582258e+00
2.876124573e+02;-1.120401740e+00
2.878210449e+02;1.020986354e-03
2.880296021e+02;-6.711442471e-01
2.882382202e+02;-2.445988506e-01
2.884468079e+02;-7.180594802e-01
2.886554565e+02;-4.809192717e-01
2.888640747e+02;-7.843089290e-03
2.890727539e+02;-4.221034050e-01
2.892814026e+02;4.599523246e-01
2.894900818e+02;-5.328150392e-01
2.896987915e+02;-8.611555696e-01
2.899075012e+02;-1.003767371e+00
2.901162109e+02;-1.391181588e+00
2.903249512e+02;-2.454363257e-01
2.905336914e+02;-3.187988400e-01
2.907424622e+02;-6.093906760e-01
2.909512329e+02;6.214469299e-02
2.911600342e+02;-1.321436048e+00
2.913688354e+02;-4.703991890e+00
2.915776367e+02;1.743344665e-01
2.917864685e+02;-2.152770609e-01
2.919953308e+02;-1.060840413e-01
2.922041931e+02;2.533545494e+00
2.924130554e+02;3.578713834e-01
2.926219482e+02;6.877869368e-02
2.928308411e+02;-1.655460596e+00
2.930397644e+02;-7.339828610e-01
2.932486877e+02;2.358922064e-01
2.934576416e+02;-8.447162807e-02
2.936665955e+02;-6.300567091e-02
2.938755798e+02;-9.602322578e-01
2.940845642e+02;-3.424213529e-01
2.942935486e+02;-7.360790968e-01
2.945025635e+02;-5.954530835e-01
2.947116089e+02;-1.067360640e+00
2.949206238e+02;4.018856287e-01
2.951296997e+02;2.532421052e-01
2.953387451e+02;7.137342095e-01
2.955478516e+02;1.490931362e-01
2.957569275e+02;6.635628223e+00
2.959660339e+02;-4.901508391e-01
2.961751709e+02;-4.161791503e-01
2.963843079e+02;-5.739530325e-01
2.965934448e+02;-5.414761305e-01
2.968026123e+02;-2.423163503e-01
2.970118103e+02;-2.133264303e+00
2.972209778e+02;-6.561681032e-01
2.974302063e+02;-6.248227507e-02
2.976394043e+02;-6.878855824e-01
2.978486633e+02;-3.462625265e+00
2.980578918e+02;5.287045240e-01
2.982671509e+02;-7.492607236e-01
2.984764404e+02;-2.732061148e-01
2.986857300e+02;1.071140319e-01
2.988950195e+02;8.427544236e-01
2.991043396e+02;2.881936431e-01
2.993136597e+02;-2.036169618e-01
2.995230103e+02;-3.571743667e-01
2.997323608e+02;3.122699857e-01
2.999417419e+02;1.246927157e-01
3.001511230e+02;-8.256708980e-01
3.003605347e+02;-3.823382556e-01
3.005699463e+02;1.903899610e-01
3.007793579e+02;3.665679991e-01
3.009888000e+02;-4.043248594e-01
3.011982727e+02;-9.153621197e-01
3.014077148e+02;-5.640492439e-01
3.016172180e+02;2.732304037e-01
3.018266907e+02;-1.962659359e-01
3.020362244e+02;-2.549403906e-01
3.022457275e+02;1.645399332e-01
3.024552612e+02;-7.699760795e-01
3.026648254e+02;-3.760662079e-01
3.028743896e+02;2.474749565e+00
3.030839539e+02;-3.688930273e-01
3.032935486e+02;6.739395261e-01
3.035031738e+02;-4.205998182e-01
3.037127686e+02;6.561666131e-01
3.039224243e+02;-1.071646214e+00
3.041320496e+02;3.426958323e-01
3.043417053e+02;-1.566532552e-01
3.045513916e+02;-7.725579739e-01
3.047610779e+02;7.996432304e+00
3.049707947e+02;-6.548923850e-01
3.051805115e+02;-6.296716332e-01
3.053902283e+02;-4.384714961e-01
3.055999756e+02;7.769415975e-01
3.058097229e+02;-5.642453432e-01
3.060195007e+02;7.226428390e-02
3.062292786e+02;-5.612732172e-01
3.064390869e+02;-6.685252190e-01
3.066488953e+02;4.505565763e-01
3.068587036e+02;3.302851617e-01
3.070685425e+02;-5.802758932e-01
3.072784119e+02;5.871135592e-01
3.074882813e+02;1.035422802e+00
3.076981506e+02;5.845690727e+00
3.079080505e+02;-1.162493324e+01
3.081179504e+02;5.738780594e+01
3.083278809e+02;-6.228773594e-01
3.085378113e+02;-5.200184584e-01
3.087477417e+02;-7.665652633e-01
3.089577026e+02;-3.888505101e-01
3.091676941e+02;-4.169984460e-01
3.093776855e+02;-3.897653222e-01
3.095876770e+02;8.933714628e-01
3.097976990e+02;-5.706582069e-01
3.100077209e+02;-5.511813760e-01
3.102177734e+02;1.095473096e-01
3.104278259e+02;3.924853325e+00
3.106379089e+02;1.105924606e+00
3.108479919e+02;4.506978691e-01
3.110580750e+02;7.308205366e-01
3.112681885e+02;-1.225083470e-01
3.114783325e+02;-1.222997427e+00
3.116884460e+02;-1.815759391e-02
3.118986206e+02;-9.749200344e-01
3.121087646e+02;-4.631991386e-01
3.123189697e+02;-1.457120895e+00
3.125291443e+02;-6.228941679e-01
3.127393494e+02;-7.635464668e-01
3.129495850e+02;-1.725516617e-01
3.131598206e+02;-4.743010104e-01
3.133700562e+02;-4.927472770e-01
3.135803223e+02;-5.974016190e-01
3.137906189e+02;-4.306977689e-01
3.140008850e+02;-6.781355739e-01
3.142112122e+02;-7.192470431e-01
3.144215088e+02;-1.425339133e-01
3.146318359e+02;2.621127293e-02
3.148421936e+02;-1.319693685e+00
3.150525513e+02;3.938668966e-01
3.152629089e+02;-1.162784696e+00
3.154732971e+02;4.059860408e-01
3.156837158e+02;-7.193308324e-02
3.158941040e+02;-2.387717247e+00
3.161045532e+02;-9.911952615e-01
3.163149719e+02;3.130632639e-01
3.165254211e+02;-3.650266826e-01
3.167359009e+02;-4.814871848e-01
3.169463806e+02;5.782021880e-01
3.171568909e+02;-3.032774031e-01
3.173673706e+02;-1.583798051e+00
3.175779114e+02;-7.330828905e-01
3.177884521e+02;-6.405520439e-01
3.179989929e+02;5.805274844e-02
3.182095642e+02;-1.543998480e+00
3.184201355e+02;1.131784320e+00
3.186307068e+02;-1.172800362e-01
3.188413086e+02;-2.042256594e+00
3.190519409e+02;-6.580781341e-01
3.192625732e+02;-5.621016026e+00
3.194732056e+02;-9.676525593e-01
3.196838684e+02;-1.538934469e+00
3.198945313e+02;-6.408354044e-01
3.201052246e+02;-1.174942374e+00
3.203159180e+02;-1.136651635e+00
3.205266418e+02;1.998995185e+00
3.207373657e+02;-6.006930955e-03
3.209480896e+02;-1.328101903e-01
3.211588440e+02;-6.689383984e-01
3.213695984e+02;3.685448766e-01
3.215803833e+02;1.678363085e-01
3.217911987e+02;1.330319047e-01
3.220019836e+02;2.784872949e-01
3.222127991e+02;5.104098320e-01
3.224236450e+02;-2.225759029e+00
3.226344910e+02;6.658067703e-01
3.228453674e+02;-6.613419652e-01
3.230562439e+02;-7.288502157e-02
3.232671204e+02;-2.426718920e-01
3.234780273e+02;-1.804249734e-01
3.236889343e+02;-1.107962847e+00
3.238998718e+02;3.981818855e-01
3.241108093e+02;-1.368149042e+00
3.243217468e+02;-2.583627999e-01
3.245327148e+02;-2.778891921e-01
3.247437134e+02;-3.070303500e-01
3.249547119e+02;-4.049759507e-01
3.251657104e+02;-2.149223238e-01
3.253767395e+02;1.102242470e-01
3.255877686e+02;-7.002869844e-01
3.257988281e+02;-6.547020078e-01
3.260098877e+02;-1.445242763e-01
3.262209778e+02;2.185157090e-01
3.264320679e+02;-1.095039010e+00
3.266431580e+02;-1.416161656e-01
3.268542786e+02;-8.958510160e-01
3.270654297e+02;-2.850755453e-01
3.272765503e+02;-6.504335999e-01
3.274877319e+02;-6.148971319e-01
3.276988831e+02;2.767535150e-01
3.279100647e+02;-3.828543127e-01
3.281212769e+02;-3.436733782e-01
3.283324890e+02;9.957042336e-01
3.285437012e+02;1.487864852e+00
3.287549438e+02;8.376232982e-01
3.289662170e+02;-4.623751044e-01
3.291774597e+02;-4.128075838e-01
3.293887634e+02;-4.094020426e-01
3.296000366e+02;-2.609079778e-01
3.298113403e+02;3.568308353e-01
3.300226746e+02;3.240398765e-01
3.302340088e+02;-6.580845714e-01
3.304453430e+02;6.240995884e+00
3.306567078e+02;-1.287679791e+00
3.308681030e+02;-4.352552891e-01
3.310794678e+02;-1.998652965e-01
3.312908936e+02;-2.737483740e+00
3.315022888e+02;4.246737063e-01
3.317137146e+02;-1.170197773e+01
3.319251709e+02;-4.009700418e-01
3.321366272e+02;3.690146208e-01
3.323480835e+02;-5.674204230e-01
3.325595703e+02;-8.790435791e-01
3.327710571e+02;1.985531300e-02
3.329825745e+02;-5.579989552e-01
3.331940918e+02;-5.752003193e-01
3.334056396e+02;1.035605907e+00
3.336171875e+02;-1.753251702e-01
3.338287659e+02;-5.829328895e-01
3.340403442e+02;-1.625589252e+00
3.342519226e+02;8.860394478e+00
3.344635315e+02;-2.589142025e-01
3.346751404e+02;-1.063236952e+00
3.348867798e+02;5.986111760e-01
3.350984192e+02;-7.095919847e-01
3.353100586e+02;5.138618946e-01
3.355217285e+02;1.723737793e+02
3.357334290e+02;-5.208449811e-02
3.359451294e+02;-3.397832811e-02
3.361568298e+02;5.045064688e-01
3.363685608e+02;2.214184403e-01
3.365802917e+02;4.980968684e-02
3.367920532e+02;1.797272265e-01
3.370038147e+02;6.176542044e-01
3.372156067e+02;-4.061276317e-01
3.374273987e+02;9.415718913e-01
3.376391907e+02;2.462800033e-02
3.378510132e+02;-2.929575205e+00
3.380628357e+02;-1.002832055e+00
3.382746887e+02;-1.286350489e+00
3.384865417e+02;-3.271225691e-01
3.386984253e+02;-3.444992006e-01
3.389103088e+02;-9.885873199e-01
3.391221924e+02;4.325328395e-02
3.393341064e+02;-3.747680187e-01
3.395460510e+02;-8.092341423e-01
3.397579651e+02;-1.203284413e-01
3.399699402e+02;-2.518532872e-01
3.401818848e+02;-7.902522683e-01
3.403938599e+02;-1.627360582e-01
3.406058655e+02;5.351104736e-01
3.408178711e+02;1.535022557e-01
3.410299072e+02;-7.658219337e-01
3.412419128e+02;1.555128843e-01
3.414539795e+02;-6.337454915e-01
3.416660461e+02;-3.623115420e-01
3.418781128e+02;-3.744117320e-01
3.420901794e+02;3.032847047e-01
3.423022766e+02;-6.637846231e-01
3.425144043e+02;-1.117578864e+00
3.427265320e+02;-4.295934737e-01
3.429386597e+02;-8.023532033e-01
3.431508179e+02;-7.676777244e-01
3.433629761e+02;5.909352377e-02
