2.103954468000000020e+02;4.164349057549537186e-02
2.105986785999999995e+02;5.344999700274760457e+00
2.108019103999999970e+02;-3.809396464555164785e-01
2.110051574999999957e+02;1.079079527523405663e-01
2.112084351000000026e+02;-1.912899574394242574e-01
2.114117125999999871e+02;1.240192333418667747e+00
2.116150054999999952e+02;7.493252395481264649e-01
2.118183136000000104e+02;2.738086648017931335e+00
2.120216369999999984e+02;2.271700818517697673e+00
2.122249908000000005e+02;4.670806441960831945e-01
2.124283446999999967e+02;1.706929464356783832e+00
2.126317138999999941e+02;1.054003664812255936e+00
2.128350982999999985e+02;1.247302305157013791e+00
2.130384827000000030e+02;5.051079098145599744e+00
2.132418975999999873e+02;4.164470819201864238e-01
2.134453278000000012e+02;3.032000906728080439e-02
2.136487731999999937e+02;2.113669069962208769e-01
2.138522338999999874e+02;-1.183144265455711164e+00
2.140556946000000096e+02;-1.704469229129933483e+00
2.142591858000000116e+02;4.300067423378949982e+00
2.144626922999999863e+02;2.087894609571499416e+00
2.146661986999999954e+02;9.829489359680182448e-02
2.148697357000000068e+02;5.512326776714270293e-01
2.150732726999999898e+02;-1.905937378010933991e-01
2.152768402000000094e+02;1.017320079794168386e+00
2.154804077000000007e+02;7.867930946357154509e-01
2.156839904999999931e+02;7.553616204400757095e-01
2.158876037999999937e+02;8.110878457230300542e-01
2.160912170000000003e+02;7.025741860275387662e-02
2.162948456000000022e+02;1.499469988627011974e+00
2.164984894000000111e+02;2.455530847174641984e+00
2.167021483999999987e+02;7.874306021905552733e-01
2.169058228000000099e+02;1.914616722856221198e+00
2.171095123000000058e+02;1.233471425267435029e+00
2.173132171999999969e+02;-2.731741830685116210e-02
2.175169372999999950e+02;-1.265459591315690469e-01
2.177206726000000003e+02;-1.156116055247637942e+00
2.179244232000000068e+02;-1.312703384748972635e+00
2.181281890999999860e+02;2.347730688318756087e+00
2.183319702000000007e+02;1.820772342738141480e+00
2.185357512999999869e+02;7.961969220364180366e-02
2.187395630000000040e+02;3.376696450598234645e+00
2.189433745999999985e+02;-4.804922110751367326e-01
2.191472167999999954e+02;-7.157007878995409744e-02
2.193510741999999993e+02;7.219412596281529204e-01
2.195549316000000033e+02;9.552105858360512292e-01
2.197588043000000084e+02;1.777731588839660759e+00
2.199627074999999934e+02;9.755681308443731048e-01
2.201666107000000068e+02;1.620096515243766522e+00
2.203705291999999929e+02;7.434498995294960277e-01
2.205744780999999932e+02;-2.480775767345245741e-01
2.207784270999999876e+02;1.077870266911443053e+00
2.209823914000000116e+02;2.790481988790411982e-01
2.211863707999999917e+02;9.165466779074832315e-01
2.213903655999999955e+02;-6.018196403393879512e-01
2.215943756000000064e+02;1.740399206279073518e-01
2.217984008999999901e+02;-2.037260626276267694e-01
2.220024414000000093e+02;-3.502193334661706459e+00
2.222064972000000012e+02;6.322797247011072708e-01
2.224105682000000002e+02;-1.069459629194047523e-01
2.226146392999999932e+02;2.747620214255600546e-01
2.228187408000000005e+02;8.937616952912282864e-01
2.230228577000000030e+02;3.202790645030931804e-01
2.232269745000000114e+02;2.754174699175255259e-01
2.234311217999999997e+02;4.969662203989594351e-01
2.236352692000000104e+02;9.536649306987535768e-01
2.238394470000000069e+02;3.952231504573622822e-01
2.240436248999999975e+02;1.237205406196017377e+00
2.242478179999999952e+02;1.798435762005835326e+00
2.244520416000000012e+02;1.130994251035724707e+00
2.246562653000000012e+02;1.162577461149661984e+00
2.248605042000000083e+02;8.244659419789439614e-01
2.250647582999999941e+02;3.353232917475829633e-01
2.252690277000000094e+02;8.585551955825405646e-01
2.254733123999999975e+02;-9.744665698260430997e-02
2.256776122999999927e+02;1.866972303278966905e+00
2.258819274999999891e+02;1.312132867240368983e-01
2.260862578999999926e+02;-7.426418409406848609e-01
2.262906035999999972e+02;-3.408296393935299207e-02
2.264949646000000030e+02;5.205735779002813590e-01
2.266993407999999874e+02;8.453121514737262032e+01
2.269037170000000003e+02;1.544231554107619919e+00
2.271081237999999871e+02;8.347233807725768173e+00
2.273125458000000094e+02;4.397397406519188978e-01
2.275169678000000033e+02;1.732368371633841997e-01
2.277214203000000055e+02;5.819893202002445198e-01
2.279258728000000076e+02;9.054743032366250333e-01
2.281303406000000109e+02;-8.521782102020001304e-01
2.283348388999999941e+02;8.979377854172635454e-01
2.285393372000000056e+02;-2.594082531226543420e+00
2.287438506999999959e+02;-4.275729595270630767e+01
2.289483794999999873e+02;-8.110920705951328857e-01
2.291529236000000083e+02;5.358538978046847312e-01
2.293574982000000091e+02;-3.257859508215064093e-01
2.295620728000000099e+02;1.343835506029444349e-01
2.297666472999999883e+02;1.345482149155443841e+00
2.299712523999999974e+02;5.216486301669879255e-01
2.301758728000000076e+02;7.625655629361930421e-01
2.303805083999999965e+02;2.317980863805011449e-01
2.305851592999999866e+02;8.104492838420156442e-01
2.307898102000000051e+02;1.044442940158845312e+00
2.309944916000000035e+02;3.208398173735504955e+00
2.311991882000000089e+02;8.073597008211568227e-01
2.314038849000000084e+02;1.645520064553440687e+00
2.316086120999999878e+02;2.496048437641941398e+00
2.318133392000000015e+02;4.572940762456729757e-01
2.320180817000000104e+02;2.252478470200465210e+00
2.322228546000000051e+02;-1.893027992777098212e-01
2.324276275999999939e+02;5.827767997484954776e+00
2.326324157999999898e+02;1.044346670478367489e+00
2.328372191999999927e+02;-7.206437232640579282e-02
2.330420379999999909e+02;-5.063639171958723706e-01
2.332468719000000021e+02;2.808436088099142136e-01
2.334517212000000086e+02;-3.226168833518437418e-01
2.336565856999999937e+02;1.365367773006173069e-01
2.338614655000000084e+02;-5.190840106063517645e+00
2.340663605000000018e+02;2.758251366170071384e-01
2.342712707999999964e+02;1.291163385219108450e+00
2.344761809999999969e+02;-1.060579842799879380e+01
2.346811217999999997e+02;3.441243853353006532e-01
2.348860626000000025e+02;1.359285928179895242e+00
2.350910339000000135e+02;9.590819679454262170e-01
2.352960051999999962e+02;2.942061509378652318e+02
2.355010071000000096e+02;3.665025313453819322e+00
2.357060089000000005e+02;1.478895970447329677e+00
2.359110259999999926e+02;1.006577282067894652e+00
2.361160735999999929e+02;-3.028617024959079918e-01
2.363211211999999932e+02;-5.283495197430168044e-01
2.365261840999999947e+02;7.192221327394631158e-01
2.367312622000000033e+02;5.117819276327920663e-01
2.369363556000000131e+02;2.873848902007781758e-01
2.371414642000000015e+02;1.299493992585731839e-01
2.373465880999999911e+02;-1.356090541937975957e-01
2.375517273000000102e+02;-2.749522215751600274e-01
2.377568665000000010e+02;2.239098231886449755e-02
2.379620361000000059e+02;9.580748158705930662e-01
2.381672211000000061e+02;8.964760935331909097e-01
2.383724060000000122e+02;5.599736328093427584e-01
2.385776214999999922e+02;9.556950445815783068e-02
2.387828369000000066e+02;7.016306296068240966e-01
2.389880828999999949e+02;3.006635773348991592e+01
2.391933289000000116e+02;1.218764929945800546e+00
2.393985901000000069e+02;1.330055002502495531e+00
2.396038818000000106e+02;-1.617649026829859116e+00
2.398091736000000083e+02;1.303042363194744802e+01
2.400144806000000131e+02;-2.892389071230186404e-01
2.402198028999999906e+02;6.904696853879392471e+00
2.404251404000000036e+02;3.884775587783189099e+00
2.406304931999999894e+02;-6.390616630424877931e-01
2.408358612000000107e+02;4.496704681292049144e-01
2.410412292000000036e+02;1.254224008399531298e+00
2.412466277999999988e+02;4.453475991346783625e-01
2.414520416000000012e+02;1.572112701268354451e-01
2.416574707000000046e+02;1.160352412353190976e+00
2.418628998000000081e+02;1.516111563896783032e+00
2.420683593999999914e+02;2.084528545205216743e-01
2.422738190000000031e+02;9.138264618767241165e-01
2.424792937999999936e+02;2.322612681109377686e+00
2.426847991999999863e+02;1.463765762829603023e+00
2.428903046000000074e+02;9.618916064838598512e-01
2.430958252000000073e+02;2.212176776467051353e-01
2.433013611000000083e+02;2.300316390437010527e-01
2.435069121999999879e+02;9.161984847476954963e-01
2.437124785999999972e+02;-1.825904147087224416e+01
2.439180603000000076e+02;4.473616870820708025e-01
2.441236571999999967e+02;1.183149548567348441e+00
2.443292693999999869e+02;-1.173608669555244732e-01
2.445348969000000068e+02;6.185214368392064621e-01
2.447405396000000053e+02;7.152734548160385453e-01
2.449461823000000038e+02;-2.304478274836380680e-01
2.451518555000000106e+02;3.725395615320353793e-01
2.453575286999999889e+02;5.124406001556578577e-02
2.455632324000000040e+02;6.548138933398022221e-01
2.457689362000000131e+02;1.785287542311955744e-01
2.459746552000000008e+02;6.104546460041617717e-01
2.461804046999999969e+02;7.484345825491310888e-01
2.463861541999999929e+02;5.826735536262208637e-01
2.465919188999999960e+02;6.979361697094034200e-01
2.467976989999999944e+02;2.450546699277964258e-01
2.470034942999999998e+02;1.320120642686506196e+00
2.472093048000000124e+02;2.015040285626171990e+00
2.474151305999999977e+02;-3.027409926969704679e-01
2.476209717000000126e+02;-7.140206294464567227e-01
2.478268127000000050e+02;5.394316347821220825e-01
2.480326842999999997e+02;-9.789820761684066286e-02
2.482385711999999955e+02;6.430568238831956274e-01
2.484444579999999974e+02;8.741053697216654150e-01
2.486503754000000015e+02;2.118734805305196589e-01
2.488562927000000116e+02;1.275695786020123235e+00
2.490622252999999944e+02;1.329431995310021986e+00
2.492681885000000079e+02;2.498834478326088238e-01
2.494741515999999990e+02;5.554209333338028243e-01
2.496801299999999912e+02;-1.984936122297363548e-02
2.498861237000000131e+02;2.052115466252886655e+00
2.500921326000000136e+02;3.250094782950411765e-01
2.502981566999999927e+02;2.959693831567399513e+00
2.505041961999999955e+02;1.700550606739096082e+00
2.507102509000000055e+02;-1.655507413877149725e+00
2.509163054999999929e+02;-2.111545967224127407e-01
2.511223907000000111e+02;3.905563703073858584e+00
2.513284912000000020e+02;-2.189831632413969498e+00
2.515345916999999929e+02;8.294663660681218520e-01
2.517407226999999921e+02;-8.512268283489524134e-02
2.519468535999999972e+02;-7.659978787318082460e-01
2.521529998999999975e+02;1.816345737300719687e-01
2.523591766000000121e+02;-3.732272274539681689e+00
2.525653533999999922e+02;8.777668646552000409e-01
2.527715454000000079e+02;7.193031505912285128e-01
2.529777526999999964e+02;5.972582989417497545e-01
2.531839751999999919e+02;7.555690341446941183e-01
2.533902129999999886e+02;3.671126028085247572e+00
2.535964660999999865e+02;2.565909375275517323e+00
2.538027343999999914e+02;6.618572950213416073e-01
2.540090179000000035e+02;2.265623325823406642e+00
2.542153015000000096e+02;7.339416495477317781e-01
2.544216155999999955e+02;1.159905219037311364e+00
2.546279297000000099e+02;4.023954481030286301e-01
2.548342743000000041e+02;7.545616789728136098e+00
2.550406188999999983e+02;-5.116784945320370509e-02
2.552469787999999937e+02;1.781539704981076333e-01
2.554533691000000033e+02;6.084411295370712597e-02
2.556597595000000069e+02;-2.054627805973093246e-01
2.558661652000000117e+02;5.413523514743259213e-01
2.560725707999999941e+02;6.802275862062946432e-01
2.562790221999999858e+02;-1.651810634061542382e+00
2.564854735999999775e+02;1.601941221203526222e+00
2.566919250000000261e+02;-4.552984905021829898e-02
2.568984070000000202e+02;1.154321792974351890e+00
2.571049194000000284e+02;1.880963819041303609e+00
2.573114014000000225e+02;2.105393354843267673e-01
2.575179443000000106e+02;1.741655956127379667e+00
2.577244567999999845e+02;5.805019513216747029e+00
2.579310302999999749e+02;1.249583064656015541e+00
2.581375732000000198e+02;2.540424703209209212e-01
2.583441467000000102e+02;-7.884810122531958620e-02
2.585507506999999805e+02;-1.486814162825087493e+00
2.587573547000000076e+02;3.480842738144715121e+00
2.589639892999999802e+02;-2.854839458085063897e-01
2.591705933000000073e+02;-5.145907105683570487e-02
2.593772582999999941e+02;4.872479005431517574e-01
2.595839232999999808e+02;1.925200824217805584e+00
2.597905883999999901e+02;-2.963321313803266577e-01
2.599972839000000135e+02;5.820088557247565797e-01
2.602039795000000026e+02;1.060638202543950470e+00
2.604107055999999716e+02;-2.404232871441807085e-01
2.606174315999999749e+02;1.607777082409025671e-01
2.608241881999999805e+02;2.489071466856426496e-01
2.610309447999999861e+02;1.629325332216099653e+01
2.612377319000000284e+02;5.075055157910006720e-01
2.614445190000000139e+02;2.098596863432608206e+00
2.616513062000000218e+02;8.884605509299544623e-01
2.618581237999999871e+02;8.668319372991327709e-01
2.620649718999999891e+02;9.798794943259575563e-01
2.622718201000000136e+02;1.211535938387433564e+00
2.624786682000000155e+02;5.621278519316813549e-01
2.626855469000000198e+02;6.463672133345453596e-02
2.628924255000000016e+02;1.207440079455477239e-01
2.630993346999999858e+02;-8.495692659555413584e-02
2.633062744000000066e+02;4.075634763528016791e+00
2.635131835999999907e+02;9.415228634887505832e-01
2.637201233000000116e+02;-8.162423229120827073e-02
2.639270935000000122e+02;7.202149323734894359e-01
2.641340637000000129e+02;2.059706011923851499e+00
2.643410645000000159e+02;6.635113470075951758e-01
2.645480651999999964e+02;6.274111720177402152e-01
2.647550658999999769e+02;2.581196049093813283e+00
2.649620972000000165e+02;1.105276069595530819e+00
2.651691589000000135e+02;2.946558494878343537e-01
2.653761901999999964e+02;7.755825631693679112e-01
2.655832824999999957e+02;5.713113337170568906e-01
2.657903747999999950e+02;-5.520617202556089564e-01
2.659974669999999719e+02;9.384042508944654415e-01
2.662045898000000079e+02;4.644376924386625638e-01
2.664117125999999871e+02;-2.843841680318317522e-01
2.666188354000000231e+02;6.389443098753736505e-01
2.668259888000000046e+02;2.219304273493824198e+00
2.670331726000000003e+02;1.421095780149960464e-01
2.672403563999999960e+02;-5.898419090066824022e-02
2.674475707999999941e+02;2.261968458413923688e+00
2.676547851999999921e+02;5.993482471224704788e-01
2.678619995000000245e+02;3.604359651257914021e-01
2.680692444000000023e+02;-2.282423689242541087e+01
2.682764892999999802e+02;5.572445363099310933e-01
2.684837645999999722e+02;-9.251528450678332405e+00
2.686910399999999868e+02;6.775722979717438976e-01
2.688983458999999812e+02;3.094891740168289607e-01
2.691056518999999980e+02;8.995808349040281815e-01
2.693129882999999722e+02;1.039982877344655554e+00
2.695203247000000033e+02;1.259327311611913025e+00
2.697276610999999775e+02;9.031607348712070715e-01
2.699350281000000109e+02;-3.004085967735399265e-01
2.701424255000000016e+02;1.758771642467737151e-01
2.703498230000000149e+02;2.739957134560736529e-01
2.705572205000000281e+02;-2.203479375276537200e-01
2.707646483999999987e+02;1.270134836706972248e+00
2.709720763999999917e+02;8.511271842167191792e-01
2.711795349000000215e+02;-5.158164682466471335e-02
2.713869933999999944e+02;1.137437774557446435e+00
2.715944824000000040e+02;1.267851593466163385e+00
2.718019714000000135e+02;1.030914821235378032e+00
2.720094910000000255e+02;6.976247733747183988e-01
2.722170105000000149e+02;5.779431200743802011e-01
2.724245604999999841e+02;6.812654682105870885e-01
2.726321105999999759e+02;1.601855184208843319e+00
2.728396606000000020e+02;1.932233590606472484e-01
2.730472411999999736e+02;3.125060223715054430e+00
2.732548218000000020e+02;2.235677810002570098e-01
2.734624329000000102e+02;4.408317610901491546e-01
2.736700744999999984e+02;-9.280888779162714541e-02
2.738776854999999841e+02;4.793606713281525766e-01
2.740853576999999746e+02;5.970642903305709570e-01
2.742929993000000195e+02;-2.976050179266791496e-01
2.745006713999999874e+02;-2.194761644154362701e-01
2.747083739999999921e+02;-3.937747138607567976e-01
2.749160767000000192e+02;3.897057142880894776e-01
2.751238098000000036e+02;-1.988684288006722367e-01
2.753315430000000106e+02;3.388240312656951025e-01
2.755392760999999950e+02;1.625267058631864936e+00
2.757470397999999818e+02;5.364729975791390215e-01
2.759548035000000255e+02;3.614193866913136266e-01
2.761625976999999921e+02;1.704147307837346581e+00
2.763703917999999931e+02;8.589664270768819776e-01
2.765782166000000188e+02;1.114045820445643376e+00
2.767860413000000221e+02;5.900340241543152731e-01
2.769938965000000053e+02;-7.445143651444102728e-02
2.772017516999999884e+02;2.307431143830965536e-01
2.774096374999999739e+02;1.151339122790907355e-03
2.776175231999999937e+02;1.472428339438793143e+00
2.778254089000000135e+02;-8.891720995966420071e-01
2.780333251999999788e+02;2.673074641921751038e-01
2.782412415000000010e+02;-4.260680007147890080e-01
2.784491881999999805e+02;2.069511000249576460e-01
2.786571655000000192e+02;-1.308981481197302003e-02
2.788651123000000212e+02;-5.321961765031568703e-02
2.790730896000000030e+02;8.615815885584522382e-01
2.792810974000000215e+02;2.774716846132334047e-01
2.794891051999999831e+02;1.042905351498319755e+00
2.796971436000000040e+02;6.851891920577267703e-01
2.799051819000000023e+02;1.361369383671082955e+00
2.801132506999999805e+02;5.650888966562354065e-01
2.803212891000000013e+02;9.208773950822901622e-01
2.805293884000000162e+02;8.649371050929891558e-01
2.807374877999999967e+02;4.052967390672977399e-01
2.809455871999999772e+02;4.437074238132139925e+01
2.811537169999999719e+02;3.636037067205086237e-01
2.813618468999999891e+02;-3.021293632528054655e-03
2.815700072999999861e+02;-2.858393200483047014e-01
2.817781676999999831e+02;3.114979628201250406e-01
2.819863586000000168e+02;-2.239765792260423716e+00
2.821945496000000162e+02;-4.311240021926728283e-01
2.824027404999999931e+02;3.657381350699746569e-01
2.826109619000000066e+02;1.588250226884317939e-01
2.828192139000000225e+02;2.861772240281739155e-01
2.830274658000000159e+02;1.621944863473774756e+00
2.832357177999999749e+02;1.559254528168997567e+00
2.834440002000000050e+02;1.097933393110136935e+00
2.836522827000000007e+02;5.968790207858463148e-01
2.838605956999999762e+02;4.490566042642307187e-01
2.840689087000000086e+02;3.630854840318293308e-01
2.842772522000000208e+02;1.144041484365237310e-01
2.844855956999999762e+02;1.492189647904484939e+00
2.846939391999999884e+02;1.119383025219310657e+00
2.849023131999999805e+02;-7.675634475454441441e-01
2.851107177999999749e+02;3.635690390316037579e-01
2.853191223000000036e+02;3.092838339905318659e-02
2.855275268999999980e+02;5.634581642828637715e-01
2.857359619000000066e+02;-1.689292886938402516e+00
2.859443969999999808e+02;7.270286893579264165e-01
2.861528625000000261e+02;1.595597398063996142e+00
2.863613280999999802e+02;1.968886800373196577e-01
2.865698242000000278e+02;6.087803912692933972e-01
2.867783203000000185e+02;1.377920467202988497e-01
2.869868468999999891e+02;1.903647139145360434e+00
2.871953735000000165e+02;4.824186787803684595e+00
2.874039000999999871e+02;-4.845648277485573585e-01
2.876124573000000169e+02;1.107966190110899696e+00
2.878210449000000040e+02;6.938040351453228505e-01
2.880296020999999769e+02;3.046871005804457910e-01
2.882382202000000007e+02;2.858238441784507478e-01
2.884468079000000102e+02;-3.680468202783304665e-02
2.886554565000000139e+02;3.844110842180216703e-01
2.888640747000000033e+02;8.851080630042014452e-02
2.890727539000000093e+02;1.294588326793641164e-01
2.892814025999999785e+02;2.488551320527392641e-01
2.894900817999999845e+02;3.795772250198929942e-01
2.896987915000000271e+02;-6.783724064159805112e-01
2.899075012000000129e+02;-7.347525545232139188e-02
2.901162108999999987e+02;1.156602434837244120e+00
2.903249511999999868e+02;4.121572754531153682e-01
2.905336914000000093e+02;4.991489593725131346e-01
2.907424621999999772e+02;1.013260262115088128e+00
2.909512328999999795e+02;5.735810144217932116e-01
2.911600341999999841e+02;1.051323956888818856e+00
2.913688354000000231e+02;-1.279394689423646980e+01
2.915776367000000278e+02;3.736372290771253546e+00
2.917864685000000122e+02;6.789582332426070677e-01
2.919953307999999765e+02;-3.958436313546883842e-03
2.922041930999999977e+02;2.371298001848630488e+00
2.924130554000000188e+02;-1.083152726532765758e-01
2.926219482000000198e+02;3.985137134959473859e-02
2.928308410999999865e+02;2.515044576920429265e+00
2.930397644000000241e+02;1.121429478313991757e+00
2.932486877000000050e+02;2.033517076430984283e-01
2.934576415999999881e+02;2.574676983761750027e-01
2.936665955000000281e+02;5.695265260647200956e-01
2.938755798000000254e+02;1.488406765601905546e+00
2.940845641999999884e+02;7.255917350369889274e-02
2.942935486000000083e+02;1.127792035175338770e+00
2.945025635000000079e+02;6.358119858204777097e-01
2.947116088999999874e+02;6.129928864477660611e-01
2.949206237999999871e+02;4.925423860394003706e-01
2.951296997000000033e+02;2.680664054721499934e-01
2.953387450999999828e+02;3.191361492494900753e-01
2.955478516000000013e+02;2.695827077400172911e+00
2.957569275000000175e+02;-4.708194723319203234e+01
2.959660339000000135e+02;9.251332147251175586e-01
2.961751709000000119e+02;2.249681225625744241e-01
2.963843079000000102e+02;2.676547202209005327e-01
2.965934447999999861e+02;-3.539921770169658366e-01
2.968026123000000212e+02;2.136661056036255613e-01
2.970118102999999792e+02;2.144328171856284992e+00
2.972209778000000142e+02;8.623717151789291879e-01
2.974302063000000089e+02;1.220943861645565204e-01
2.976394043000000238e+02;-3.960206701546452046e-01
2.978486632999999983e+02;1.032134980280142278e+00
2.980578917999999931e+02;9.670516270571511974e-01
2.982671508999999901e+02;7.807396497476415398e-01
2.984764404000000013e+02;4.740803478392601189e-01
2.986857299999999782e+02;5.829741038349166571e-01
2.988950194999999894e+02;1.089783455800484191e+00
2.991043396000000030e+02;3.108030897443880836e-01
2.993136597000000165e+02;6.928975644908612619e-01
2.995230103000000099e+02;-1.533629529467658015e-01
2.997323607999999808e+02;4.081521863153043939e-02
2.999417419000000109e+02;2.558871319806464428e-01
3.001511229999999841e+02;-3.949743316374932367e-01
3.003605347000000165e+02;5.431470372368513155e-01
3.005699463000000264e+02;6.195311865301661447e-01
3.007793578999999795e+02;7.632390065616377894e-01
3.009888000000000261e+02;1.183684269000761374e-02
3.011982727000000182e+02;7.415816467034905823e-01
3.014077148000000079e+02;9.716771468396274702e-01
3.016172179999999798e+02;4.773883003893714339e+00
3.018266906999999719e+02;1.751192327376100977e+00
3.020362243999999805e+02;2.680485098427334290e+00
3.022457274999999868e+02;6.613260042735409350e-01
3.024552611999999954e+02;1.770172000653007949e+00
3.026648253999999838e+02;4.359999630282759830e-01
3.028743895999999722e+02;3.045571640495006172e+00
3.030839538999999832e+02;7.377285200735674009e-02
3.032935486000000083e+02;2.091454131775420389e-01
3.035031738000000132e+02;-4.563726707194063620e-02
3.037127686000000040e+02;-2.279550486861622094e+00
3.039224242999999888e+02;8.008595091967825041e-01
3.041320496000000162e+02;1.855724932511565173e-01
3.043417053000000010e+02;5.092858271406821569e-01
3.045513915999999881e+02;-9.885820815578826720e-03
3.047610778999999752e+02;-6.405522214243805301e+00
3.049707946999999990e+02;-2.153805842810176674e-01
3.051805115000000228e+02;7.358676341301887414e-01
3.053902282999999898e+02;3.468815795986576744e-01
3.055999755999999934e+02;1.023372585201949114e+01
3.058097228999999970e+02;6.375981700705268818e-01
3.060195006999999805e+02;4.473754928997611957e-01
3.062292785999999865e+02;6.576525104130705179e-02
3.064390869000000066e+02;6.399759720004912777e-01
3.066488952999999924e+02;1.122876853699154159e-01
3.068587036000000126e+02;4.097841958716609279e-01
3.070685424999999782e+02;6.353042370156958274e-01
3.072784118999999805e+02;7.491607814541880739e-01
3.074882812999999828e+02;1.466012038715073726e-02
3.076981506000000195e+02;-1.220639629953546246e+00
3.079080505000000016e+02;-7.107860832521859606e+01
3.081179503999999838e+02;-3.521313991850054208e+02
3.083278809000000251e+02;-5.833120178950167434e-01
3.085378112999999871e+02;1.264303997037285798e+00
3.087477417000000059e+02;6.392237915430851736e-01
3.089577026000000046e+02;9.255742626998735290e-01
3.091676941000000056e+02;7.669858228098288544e-01
3.093776854999999841e+02;9.713654519982011237e-01
3.095876769999999851e+02;1.212016937780762360e+00
3.097976990000000228e+02;1.125910598855137446e+00
3.100077208999999812e+02;2.381426849192936679e+00
3.102177733999999987e+02;6.948074426843178220e-01
3.104278259000000162e+02;8.566981609784352081e-01
3.106379089000000135e+02;6.616840027680100933e-01
3.108479919000000109e+02;6.107578330554669366e-01
3.110580749999999739e+02;7.614278289456187510e-02
3.112681885000000079e+02;-1.517226097751088187e-01
3.114783325000000218e+02;-2.293966626128100650e+00
3.116884459999999990e+02;9.593337058171034215e-01
3.118986206000000152e+02;5.511187686957211840e-01
3.121087645999999722e+02;7.589231808448475558e-01
3.123189697000000251e+02;8.921921481741963422e-01
3.125291442999999845e+02;9.485784846123437308e-01
3.127393493999999805e+02;5.733125841775656983e-01
3.129495850000000132e+02;6.742169239205760833e-01
3.131598205999999891e+02;3.574267669117424662e-01
3.133700562000000218e+02;7.697512978527851768e-01
3.135803222999999775e+02;2.599391133490918104e-01
3.137906189000000268e+02;9.323679919318420550e-01
3.140008849999999825e+02;4.643214035663439376e-01
3.142112121999999772e+02;1.794720227950535596e-01
3.144215088000000264e+02;5.330229070942700265e-01
3.146318358999999987e+02;-2.103825701707965623e-01
3.148421935999999732e+02;1.809597432807893869e+00
